Contract ID,NAICS,Date Signed,Contracting Agency ID,PSC,Region,Business Entity ID,Action Obligation ($),Modification Count,Total Modified Action Obligation ($),Competition Type,Bids
W91B4N11C8179,236220,2011-07-14,2100,Z299,Southeast,NN2NGPDNCK23,1060,1,1060,Open,1
HSFE0615C0006,236220,2014-12-08,7022,Z2AA,Southwest,LG45J9K4GKQ3,50500,1,0,Open,7
VA259C0956,236220,2010-12-29,3600,Y199,West,QJZ3G3E1VCS5,4019366,9,207466,Open,4
GS10P16LTC7007,236220,2015-12-16,4740,Y1AA,West,EWYNGUEXKEC6,6748,0,0,Open,2
36C25919C0149,236220,2019-05-17,3600,Z1DA,West,CQNQGAP6MSS3,154000,2,0,Open,3
75N99023C00073,236220,2023-09-21,7529,Y1JZ,Southwest,CLU9WNM6QAT7,288364,3,14782,Open,1
W912LC11C0003,236220,2011-07-22,2100,5680,West,H1KPDZLCMNR8,33532000,17,2287831,Open,10
W9124N12C0058,236220,2012-07-31,2100,Y1JZ,West,Y5MKPBH47154,732070,2,7537,Restricted,1
W912CN14C0029,236220,2014-09-24,2100,Z2AA,West,JS6KL9LJTGF1,2510045,4,2285134,Restricted,1
47PD1219C0014,236220,2019-05-14,4740,Z2AA,Southeast,PEJLPYPC4143,9607,1,0,Open,1
36C25218C0245,236220,2018-09-05,3600,Z1DZ,Midwest,SPAJKLTSHGR8,1274716,3,29823,Open,5
47PM0324C0007,236220,2024-07-03,4740,Z2AA,Southeast,YA4NPFRKBJF2,1863427,1,0,Restricted,1
GS09P09WDC0007,236220,2008-11-05,4740,Z111,West,NK8MCNC8LKU5,3807,0,0,Restricted,1
FA665608C0002,236220,2007-10-29,5700,Z111,Northeast,VKTLW965SKJ8,648000,2,5939,Open,""
VA528C0446,236220,2008-10-16,3600,Z141,Northeast,NYDFBMPJRFK7,44346,0,0,Restricted,1
VA246C0686,236220,2011-09-02,3600,Z149,Southeast,E4N7Z83T2SK7,205000,1,0,Open,4
VA25712C0036,236220,2012-02-22,3600,C215,West,HJJKPJHZQUB3,190470,0,0,Open,2
75P00118C00029,236220,2018-09-23,7570,C1AZ,Southwest,ZJM6C2MM32W7,1396452,2,97077,Restricted,1
DTFACN16C00059,236220,2015-12-02,6920,Z1BC,Southwest,WYKKFM6RUKR1,213350,0,0,Open,3
VA69DC1716,236220,2010-12-27,3600,Z141,Midwest,ZJE3GTWE6D36,6581000,25,530622,Open,11
47PK0724C0022,236220,2024-08-30,4740,Y1AA,West,CYD1SSRL8EM8,1703203,0,0,Restricted,1
47PD0623C0003,236220,2023-01-26,4740,Z1AA,Northeast,G6P8SFDQE7K9,30302,0,0,Restricted,1
SAQMMA09C0312,236220,2009-09-30,1900,Y111,Southeast,KJ1ZS574VV73,109083384,25,8361524,Open,2
GS08P15JBP0017,236220,2014-12-30,4740,Z2AA,West,MZRHH1GHH815,14941,0,0,Open,1
N4008506C2001,236220,2006-02-02,1700,Z199,Northeast,XSLTUH41MCE3,214809,1,134138,Open,""
FA820116C0057,236220,2016-09-30,5700,Z2GZ,West,VMZYCYL6WP89,598529,2,200954,Open,""
47PA0320C0046,236220,2020-09-30,4740,Z2AA,Southeast,QEJPBRUZ7L66,34180,0,0,Restricted,1
W912PL23C0022,236220,2023-09-26,2100,Z1BZ,West,CVACRCKC5YT6,6558506,0,0,Open,4
W90U4210C4057,236220,2010-04-30,2100,Y112,Southeast,LN9PU5M2YZN5,669353,1,669353,Open,1
VA250C0679,236220,2011-05-23,3600,Z141,Midwest,P6DVZGM1ZJQ3,1100100,0,0,Open,2
FA301014C0006,236220,2014-07-01,5700,Z1AA,Southeast,H5Y5BU8TQ6C7,3105000,3,42298,Open,""
GS04P09RDC0028,236220,2009-06-10,4740,Z111,Southeast,CN1MJ4TA24T8,13974,1,13974,Restricted,1
W912DY16C0083,236220,2016-09-30,2100,Y1AZ,Midwest,MT47RLFTJB23,1769003,7,85819,Restricted,1
VA25913C0061,236220,2013-01-23,3600,Y1DA,West,TRKLML6DKAH8,121635,1,0,Restricted,1
W5K9FH11C0209,236220,2011-07-10,2100,Y199,Southeast,LN9PU5M2YZN5,75166,0,0,Open,1
DOCWC133E07CN0188,236220,2007-08-06,1330,Y119,Southeast,VMV5Z8MRFJK6,321971,2,128020,Restricted,1
FA810119C0004,236220,2018-11-30,5700,Z1AA,Southwest,VT9LNBB822A4,159857,1,37395,Open,""
SAQMMA12C0221,236220,2012-09-27,1900,Y1AA,Southeast,DHCEAQ3KMYU4,100543000,62,49778842,Open,3
GS09P15WBC7003,236220,2015-09-03,4740,Z2AA,West,W119CK37TJP1,18808,0,0,Open,1
W912PP18C0018,236220,2018-08-08,2100,Y1JZ,Southwest,V6HKCK56TE45,17063090,8,191192,Open,8
36C26023C0009,236220,2023-09-12,3600,Y1DA,West,XNWZFJBMRR86,263996,2,0,Open,2
0109200309D500109365000,236220,2003-09-15,12C2,Y111,West,VNYCX36AJ4M7,879482,0,0,Open,1
47PF0018C0143,236220,2018-09-13,4740,Z2AA,Midwest,XDNKT3LJCKL7,24111,0,0,Open,1
W912PL12C0015,236220,2012-06-21,2100,Y1JZ,Southwest,N7CPK5S2L665,10030000,4,210036,Open,8
GS11P10YEC0125,236220,2010-04-15,4740,Z111,Southeast,MM8LPN2UCFX8,9484,0,0,Restricted,1
F0862003C0010,236220,2003-08-28,5700,Y151,Southeast,N4V9DDQDAQM7,1468365,0,0,Open,""
GS09P09KZC0022,236220,2009-07-20,4740,Z111,West,J1DNACX2KXU6,621175,5,360912,Restricted,1
W912BV08C2005,236220,2008-06-06,2100,Y119,Southeast,J8BUH8GAGD14,1372335,2,2702,Restricted,1
VA255C0389,236220,2007-11-09,3600,Z141,Southeast,E2LNTGNM1968,329368,1,2064,Restricted,1
F08CC10532,236220,2008-09-23,3300,Y199,Southeast,DWVDYSYVMJH7,2669000,10,11425549,Open,5
W917PM09C0033,236220,2009-04-24,2100,C119,Southeast,LN9PU5M2YZN5,1045200,11,1331332,Open,58
VA25713C0169,236220,2013-08-05,3600,Y1AZ,Southwest,UFZYFBT7YK51,501755,3,1142,Open,9
GS03P11QPP0021,236220,2011-09-27,4740,Z111,Southeast,SLVFKAGAENK5,13292,2,485,Open,1
W9127S11C6025,236220,2011-09-23,2100,Z141,Southeast,C1CCESCMJUY1,1936362,3,0,Restricted,1
VA24313C0222,236220,2013-06-25,3600,Z1DA,Northeast,FAVJJLPEAU89,59970,0,0,Restricted,1
W9127816C0033,236220,2016-09-30,2100,Y1JZ,Southeast,KMYXYF3HC3T1,1022987,4,0,Restricted,1
FA489724C0006,236220,2024-07-31,5700,Z2JZ,West,DELENYZCZKA4,1299867,1,1414301,Open,""
N0017820C2303,236220,2020-01-31,1700,Z2HB,Southeast,JZYRM6MANJV4,961000,6,116100,Open,""
15B51720CV2V10001,236220,2020-09-16,1540,Z2FF,Northeast,DJMUX4CCVFG3,429000,0,0,Open,1
VA244C1644,236220,2011-01-05,3600,Y111,Northeast,DAYWJXBYT538,312000,0,0,Open,2
W917BK06C0029,236220,2006-07-16,2100,Y199,Southeast,LN9PU5M2YZN5,720622,2,415350,Open,50
W5J9JE11C0071,236220,2011-04-13,2100,Y111,Southeast,NN2NGPDNCK23,2622550,5,251782,Open,3
36C26319C0196,236220,2019-09-26,3600,Z1DA,Southeast,LTPUJJSU6WN9,10809000,10,164582,Open,2
VA250C0442,236220,2009-09-18,3600,Y141,Midwest,P6DVZGM1ZJQ3,24695,0,0,Restricted,1
GS09P06KLC3023,236220,2006-10-23,4740,AD61,West,JUHDFA8S7NU8,395866,2,5013,Restricted,1
SAQMMA12C0283,236220,2012-09-30,1900,Y1AA,Southeast,SPT1NMAGL5W7,84419375,56,57741187,Open,8
W5KA4N10C0121,236220,2010-09-13,2100,5680,Southeast,LN9PU5M2YZN5,2111,0,0,Open,1
DABR0103C2009,236220,2003-08-08,2100,Z293,Southeast,LN9PU5M2YZN5,897108,0,0,Open,3
HSCG8310CPAC259,236220,2010-07-16,7008,Z119,West,C87FYW7L8394,1824082,1,65000,Restricted,1
FA480006C0017,236220,2006-09-30,5700,Z199,Southeast,D99PQ68JZ8N3,118157,2,0,Open,""
W912SV16C0010,236220,2016-09-26,2100,Y1BZ,Northeast,HZVHT9LKS969,47483,1,0,Open,6
47PD0622C0011,236220,2022-09-11,4740,Z2AA,Northeast,D4D1LCJPNZJ9,10206,0,0,Restricted,1
36C25723C0056,236220,2023-03-15,3600,Z2DA,Southwest,FH9EB9FL27B6,331641,0,0,Open,1
N6247313C0005,236220,2013-07-26,1700,Z1AZ,West,G1N5ZMDHW9X4,268488,2,111785,Open,""
GS04P15EXC0185,236220,2015-04-21,4740,Z2AA,Southeast,JT38L2GHNN23,17388,0,0,Restricted,1
W912DS19C0023,236220,2019-09-24,2100,C219,Northeast,TMSJY4K18BU6,3631729,5,407811,Restricted,1
W91B4M09C7108,236220,2009-04-08,2100,Y300,Southeast,LN9PU5M2YZN5,769453,2,20250,Open,3
W50S6L23C0001,236220,2023-05-25,2100,Z2JZ,West,LT7PKUF1QSK4,51996,1,20145,Open,4
W912PP08C0006,236220,2008-02-08,2100,Y139,West,RQ13XQQKKQ67,16498562,36,2820135,Open,3
DACA2703C0002,236220,2002-12-20,2100,Y299,Midwest,G7ZMCQYBPJW9,2439607,0,0,Open,4
W916QW04C0031,236220,2004-07-22,2100,Y199,Southeast,LN9PU5M2YZN5,653458,3,91333,Open,4
VA248C0669,236220,2008-09-26,3600,Y149,Northeast,NK3NA9L6P4N7,9638071,9,526382,Open,3
DAAD2103C0024,236220,2003-09-26,2100,Z179,Southeast,L1UJBELZ8KD1,298463,3,38600,Restricted,1
NNL04AA49C,236220,2004-04-09,8000,Z182,Southeast,FWF7SDGWSK66,681854,10,20505,Open,4
FA441706C0005,236220,2006-05-11,5700,Z199,Southeast,JWEKJPR1M6L3,715000,5,28973,Open,""
W912BU08C0023,236220,2008-06-23,2100,Y162,Southeast,MBXRQEN2XL56,2904556,13,272489,Open,4
AG3K15C090001,236220,2008-11-06,12H2,Y119,Southeast,N1EZT8W66NF6,4896918,16,788934,Open,5
FA523414C0010,236220,2014-09-21,5700,Z2FC,Southeast,LN9PU5M2YZN5,18355,0,0,Open,""
INP16PC00068,236220,2016-01-27,1443,Z2JZ,Midwest,N1CVZBXWLSD7,110973,3,5260,Open,1
VA701C0073,236220,2010-12-10,3600,Y141,Northeast,MUDPMKWH76B8,4976776,4,244130,Open,5
GS11P17NWC0016,236220,2017-01-24,4740,Z1AA,Southeast,SAP4R6DVL5B3,27937,1,0,Open,1
VA255C0308,236220,2007-08-30,3600,Z149,Midwest,C12XPMLGH478,540597,0,0,Restricted,1
W9124M11C0002,236220,2011-01-26,2100,Z299,Southeast,C77NGD3B67V7,3700,0,0,Open,2
520C40426,236220,2004-05-07,3600,Y299,Southeast,KN19KX1RHPE6,125895,0,0,Open,1
W912BV16C0045,236220,2016-09-28,2100,Y1PZ,West,GMJPZCJDUG24,33800153,34,2261598,Open,6
47PK0524C0004,236220,2023-10-26,4740,Z1AA,West,GGR4FTFC1MK9,2210,1,0,Open,1
GS10P07XFC0023,236220,2007-09-07,4740,Z111,West,NPRHJXMJ1JS4,17085,1,4833,Restricted,1
W9127S18C6002,236220,2018-09-12,2100,Z2DA,Southwest,FMPPUNK5TGZ7,1420410,3,253538,Restricted,1
W912GB08C0039,236220,2008-09-27,2100,Y199,Southeast,LN9PU5M2YZN5,277405,0,0,Restricted,1
V666C344,236220,2004-09-17,3600,Y111,West,DG1DF7KPCCM3,880500,1,38156,Open,5
AG4660C060016,236220,2006-06-23,12C2,Y142,Southeast,HDKPXS1MK486,459047,6,15346,Restricted,1
W9124G10C0001,236220,2010-05-03,2100,Y199,Southeast,E1QNYLYVQH37,647999,0,0,Open,14
12305B20C0005,236220,2020-02-20,12H2,Z1DB,Southeast,GMKFYMLGM6W7,22964,0,0,Open,1
V244C00059,236220,2004-09-27,3600,Z141,Northeast,LALFKXYL3GL3,2379000,0,0,Open,5
HHSI246201600004C,236220,2016-09-21,7527,Y1NE,Southwest,EMCXK5HSB7M1,1152000,4,12238,Open,6
W9124708C0002,236220,2008-02-01,2100,Y199,Southeast,JAQULDM1RP23,451722,1,0,Restricted,1
W912DR13C0053,236220,2013-09-30,2100,Z1QA,Southeast,CKYLMFTCHF65,3264337,2,3178469,Open,3
W912C806C0006,236220,2006-09-12,2100,Z111,West,Y3DQGMYR7FJ5,104490,2,8200,Open,4
N6945009C3126,236220,2009-09-14,1700,Y199,Southwest,FF7VQ1JNQTA5,588529,6,14744,Open,""
FA255018C1009,236220,2018-09-29,5700,Y1AA,Southwest,VCT5JU1AYDQ9,1999503,5,135692,Open,""
FA489716C3016,236220,2016-09-19,5700,Z2EZ,West,G38UDK4JK4C1,235775,0,0,Open,""
FA487719CA010,236220,2019-03-12,5700,Z2JZ,Southwest,XE2FNX8LJMK4,1548679,3,0,Open,""
47PF0023C0044,236220,2023-08-23,4740,Z1AA,Midwest,SW9UWJPMGKA7,307724,1,0,Open,1
DTFANE07C00016,236220,2007-03-12,6920,Y125,Northeast,E2W6TRUP2FA8,55965,0,0,Open,3
47PC1118C0002,236220,2018-01-18,4740,Z2AA,Southwest,CA9KMFKBBM13,2600000,14,422430,Open,7
GS06P05THC0011,236220,2005-03-03,4740,Z111,Midwest,LMFUH2AHEVT4,13464,1,1125,Open,3
W911S712C0009,236220,2012-03-06,2100,Z1BG,Midwest,K42FG7U5CGN3,211928,0,0,Open,6
TK000200304DGS06P02TKC0007,236220,2003-04-15,4740,Z111,Midwest,LVJHSM4PDFF5,18213,0,0,Open,1
INF13PC00226,236220,2013-09-13,1448,Z2PZ,Southeast,HVA8QVX8YST1,739662,2,122515,Restricted,1
INPC1574040167,236220,2004-08-27,1443,Y159,West,PJUXUM1DNHN3,4998800,20,9523821,Open,2
N6274207C1331,236220,2007-09-28,1700,Z149,West,L86HH3KL96N1,5412832,8,95023,Open,""
GS11P08YTC0144,236220,2008-03-05,4740,Z111,Southeast,JR6QVTXESKA9,485570,0,0,Restricted,1
GS09P08WDC0043,236220,2008-07-14,4740,Z111,West,YS1RXLYF6248,3483,0,0,Restricted,1
VA69D16C0300,236220,2016-09-22,3600,Z1DA,Midwest,CD9SL37JKLK3,829800,3,0,Open,3
VA249C0260,236220,2007-09-20,3600,Z141,Southeast,M5ZMJYHBNJ61,39031,1,19046,Open,3
VA256C0654,236220,2009-06-24,3600,Z111,Southeast,V11ANTE5P716,159330,3,64968,Open,15
N4008018C3504,236220,2018-03-27,1700,Z2AA,Southeast,EDXHGN4LK5T8,154399,0,0,Open,""
W50S8Y20C5000,236220,2020-09-25,2100,Z1EZ,West,RQ13XQQKKQ67,7822077,4,162846,Open,4
HQ003407C1048,236220,2007-09-14,97F5,S216,Southeast,HMRMC9VEM669,46961,1,0,Open,""
W9126G06C0023,236220,2006-06-29,2100,Z199,Southwest,NSGGGUENWB25,25144683,36,461673,Open,5
47PF0018C0051,236220,2018-04-20,4740,Z2AA,Midwest,WR5XNH8U4KM6,192000,2,51476,Open,5
GS07P14UFC0020,236220,2014-09-12,4740,Z2AA,Southwest,QLC4NBZM7B69,930631,4,24295,Open,5
FA466109C0013,236220,2009-06-15,5700,Z111,Southwest,KUEHM76YKM65,150500,1,0,Open,""
W912P520C0005,236220,2020-05-01,2100,C1DZ,Northeast,H4XNLXHKKN45,2081775,3,3918225,Open,1
36C24120C0014,236220,2020-02-11,3600,Z1DA,Northeast,W27HWYZ1JFL1,24000,0,0,Restricted,1
GS04P12RDC0031,236220,2012-02-07,4740,Z1AA,Southeast,ZM49MKFJJC49,17901,1,17901,Open,1
KS000200307DGS09P03KSD0104,236220,2003-07-15,4740,Z111,West,JK49HLRG7EA6,1,0,0,Open,21
INL09PC00215,236220,2009-09-02,1422,Y119,West,JZGYG5YAY9K3,1996534,13,186609,Open,13
INL09PC00196,236220,2009-09-01,1422,Y111,West,DYRDRMP3K9U5,1744334,7,123590,Open,7
AG5680C100002,236220,2010-04-05,12C2,Z119,Midwest,GS8FM9NSSFA5,442000,2,14892,Open,9
GS08P16JEC7021,236220,2016-02-17,4740,Z2AA,West,SHW3J24KKXD1,531137,1,16439,Restricted,1
N6945014C3603,236220,2014-09-22,1700,Z2FC,Southeast,E8MCAKAVZ8C4,1929657,1,135869,Open,""
GS11P15YMC0077,236220,2015-04-01,4740,4140,Southeast,MBYGHBPMWJK4,154387,5,47546,Restricted,1
140P4522C0017,236220,2022-08-26,1443,Y1QA,Northeast,RXNPFEDT4KK7,1797415,3,526586,Restricted,1
FA489711C3013,236220,2011-09-28,5700,Z159,West,HN3GDE2E4KC5,3283275,6,54707,Open,""
VA25516C0148,236220,2016-07-28,3600,Z2DA,Midwest,NUJKQ1LGCLY6,6902081,4,156840,Open,4
VA262C0135,236220,2007-09-27,3600,Z141,West,RNA9FG6QJ7M7,2168000,0,0,Restricted,1
W912L118C0012,236220,2018-09-21,2100,Z2GD,Southwest,H9DFBBM8S8L6,77444,1,13873,Open,6
GS02P17PWC0001,236220,2016-10-26,4740,R499,Southeast,PFEKB9WHA8S7,51354,1,0,Open,2
GS11P05YEC0113,236220,2005-06-27,4740,Z111,Southeast,KBA9JH6QLTM5,62628,2,91260,Restricted,1
VA24814C0021,236220,2013-10-25,3600,Z1DA,Southeast,FJHRPGJTTBH6,29907,0,0,Open,1
VA255C1241,236220,2010-05-28,3600,Z141,Midwest,PAK1MKBDT4K9,478149,0,0,Restricted,1
VA247C0809,236220,2009-02-12,3600,Z141,Southeast,KFZNENWUHQW5,466639,0,0,Restricted,1
N4008517C0303,236220,2017-04-17,1700,Z2FZ,Southeast,M56LN125BLH9,7463837,13,1760836,Open,""
W912QR22C0028,236220,2022-07-22,2100,Z2PZ,Southeast,NJKSKK8N9PE6,5774950,3,5971,Open,3
GS04P11RAC0059,236220,2011-03-24,4740,Z111,West,JHLXRXUG7EL5,20572,0,0,Open,1
FA441704C0010,236220,2004-06-21,5700,Z162,Southeast,N4V9DDQDAQM7,74400,2,15541,Open,""
DOLJ109629887,236220,2009-12-28,1605,Y119,Northeast,KYLJJJZ6U8H4,5585000,20,3846280,Open,4
FA486108CA021,236220,2008-09-30,5700,Z119,West,JWQHNYKV2Y76,1539895,1,108510,Open,""
VA248C1833,236220,2011-09-28,3600,Y174,Southeast,WRV2FR811M24,1615000,9,0,Open,17
36C26319C0192,236220,2019-08-28,3600,Z1DA,West,XEQ3L57D2J24,7993,0,0,Restricted,1
DX00020011DGS03P01DXC0013,236220,2003-10-09,4740,Z299,Southeast,LMRMKLLL3LG5,0,1,0,Open,1
VA24912C0200,236220,2012-06-01,3600,Y1AB,Southeast,UJMKBK5AMBS4,12990,0,0,Open,1
INPC5120085445,236220,2008-08-15,1443,Z299,Southeast,VPYDT2SM39N3,240000,0,0,Restricted,1
47PM0422C0011,236220,2022-08-22,4740,Z1AA,Southeast,KRANQYALELB4,172084,4,116545,Restricted,1
47PM0923C0001,236220,2022-11-28,4740,Z2AA,Southeast,LAA3W2UCHL23,472695,4,234159,Restricted,1
36C24224C0034,236220,2023-12-14,3600,Z1DA,Northeast,N78KKEV1N7V7,2827000,4,230839,Open,2
140P8224C0001,236220,2024-02-22,1443,Z2PZ,West,TQ83J2WXDLL3,1034462,1,995069,Restricted,1
47PJ0024C0054,236220,2024-09-27,4740,Z2AA,West,VB6ERLNE2VM7,149782,0,0,Restricted,1
47PK2020C0006,236220,2020-02-06,4740,Z2AA,West,PGGGRPN3DDC7,9930,0,0,Open,1
47PM0418C0014,236220,2018-05-09,4740,6210,Southeast,H94HHBGP67D8,24384,1,0,Restricted,1
FA301023C0028,236220,2023-09-22,5700,Z2AA,Southeast,CH9GJNE9B143,467477,3,0,Open,""
HHSD200200823848C,236220,2007-11-19,7523,Z119,Midwest,LLFDWNCYGAL5,1078528,0,0,Restricted,1
FA460020C0013,236220,2020-09-22,5700,Z2QA,Midwest,LZL3J61WVEY5,4829101,7,947840,Open,""
INA16PC00050,236220,2016-02-02,1450,J012,Southwest,JF45HLE1BFF6,332685,13,122395,Restricted,1
140P5123C0005,236220,2023-02-23,1443,Z1JZ,Northeast,WEK2JK5PWKE9,319834,5,27750,Open,3
SAQMMA09F2374,236220,2009-07-24,1900,Y111,Southeast,V79AZQ39MLM5,757341,0,0,Open,3
FA860105C0034,236220,2005-09-29,5700,Z199,Midwest,ST9XJA2ZKF71,4502,0,0,Open,""
DACA2703C0025,236220,2003-09-30,2100,Y111,Midwest,GMRJWAABE3F5,183834,3,20128,Restricted,1
INPC1435080128,236220,2008-10-22,1443,Y119,West,K5BEUJL83NZ3,514878,2,12224,Restricted,1
DJBP0301KPZ30004,236220,2011-09-20,1540,Z166,Southeast,GRUVBCL86B39,969000,2,7182,Restricted,1
VA598C95373,236220,2009-05-12,3600,Z141,Southeast,C41LZQCCZG71,99263,0,0,Restricted,1
GS02P04PQM1014,236220,2004-06-30,4740,Z111,Northeast,HPJSWN1HMF25,6045,0,0,Open,3
F0862003C0018,236220,2003-09-16,5700,Z152,Southeast,JFLLYLD16FG8,293700,1,4000,Open,""
GS09P07KLC0041,236220,2007-10-25,4740,Z111,Southwest,NCGMLUC9KBL5,595093,2,285750,Restricted,1
W912BV14C0002,236220,2013-10-28,2100,Z1AZ,Midwest,WXE7G127JJ63,16354747,16,1043798,Open,9
FA441814C0012,236220,2014-09-15,5700,Z2EB,Midwest,FFMXL1D1LLR4,1397131,4,35487,Open,""
36C24818C0206,236220,2018-08-24,3600,Y1DZ,Southeast,LTTZP7SLLHF1,871463,1,10377,Open,3
W50S7724CA003,236220,2024-08-09,2100,Y1JZ,Southeast,FEHPVWSE68U3,25000,0,0,Restricted,1
W912PP09C0023,236220,2009-08-17,2100,Y199,West,HN9RMC5F8VQ3,7960241,10,906039,Open,8
N4008313C1025,236220,2013-09-26,1700,Z2BG,Midwest,C6JJDQTNLSK5,785066,1,1117,Open,""
N6247312C1418,236220,2012-09-06,1700,Y1AA,West,GSGLJBC5LJK8,647842,1,0,Open,""
N4008515C0319,236220,2015-09-30,1700,Y1EZ,Southeast,UNFZG6Z8BWF7,1642769,4,34418,Open,""
W912ER11C0003,236220,2010-10-22,2100,Y152,Southeast,NN2NGPDNCK23,25350000,23,3451230,Open,15
GS04P15EXC0231,236220,2015-05-28,4740,Z2AA,Southeast,FLXBU86JGQD1,6014,0,0,Restricted,1
N4008018C4401,236220,2017-11-16,1700,Y1MB,Southeast,U47LHAFY3945,520777,3,0,Open,""
47PE0521C0005,236220,2021-02-23,4740,Z2AA,Southeast,U3BHTDJKD355,33800,0,0,Restricted,1
W9115114C0064,236220,2014-09-30,2100,Z2KA,Southeast,UNFZG6Z8BWF7,585413,1,0,Open,6
W91QV115C0134,236220,2015-09-30,2100,Z2CZ,Southeast,FH2CSF62KVH7,495000,0,0,Restricted,1
W917PM08C0095,236220,2008-09-24,2100,Y199,Southeast,LN9PU5M2YZN5,368544,0,0,Open,3
W9126G18C0092,236220,2018-09-30,2100,Y1AZ,Southeast,V23MRSK6DM84,2758254,1,0,Restricted,1
140P5122C0032,236220,2022-08-03,1443,Z2PZ,Southeast,XMF6E52MV4U6,40467,1,0,Restricted,1
47PK0623C0001,236220,2023-02-09,4740,Z2AA,West,RN4MRJK8S2Q8,239909,1,0,Open,1
FA304704C0030,236220,2004-09-28,5700,Y199,Southwest,JLT5LGZ3U5A3,718940,0,0,Open,""
GS02P08PGC0020,236220,2008-08-01,4740,Z119,Northeast,W3UUE4S8XLN4,82617,1,72617,Restricted,1
VA249C0886,236220,2009-09-21,3600,Y141,Southeast,H61LKCMRF271,164998,0,0,Restricted,1
GS09P04KTC0074,236220,2004-07-20,4740,Z111,West,ZYVULWV9N728,1100988,4,41064,Restricted,1
AG91Z9C050006,236220,2005-09-16,12C2,Y199,Southeast,DMCWSQU71B29,662394,1,1750,Open,3
VA250C0409,236220,2009-07-14,3600,Z141,Southeast,KK7LBUWEZBJ1,72400,1,3078,Open,4
V564C319,236220,2004-08-04,3600,Z141,Southeast,HN2NP6EAKJG8,80968,0,0,Open,1
FA465406C0003,236220,2006-07-14,5700,Z199,Southeast,K7K1U27552J6,3224585,10,59134,Open,""
W912LD11C0001,236220,2011-09-30,2100,C111,Northeast,M1JCAKCGMMC9,19354561,2,19541723,Open,8
DTFAWN16C00380,236220,2016-07-21,6920,Y1BC,West,Y5MKPBH47154,373493,2,15567,Open,3
W912DR17C0048,236220,2017-09-28,2100,Y1JZ,Southeast,XB5BHLMH8NN7,913587,2,89562,Restricted,1
W911KB18C0042,236220,2018-09-24,2100,Z1AA,West,S2SVA1GNRVK5,5894575,6,942799,Restricted,1
HSCGG110CPRV177,236220,2010-09-17,7008,Z199,Northeast,XFNNVZ13V5W5,749917,2,16279,Restricted,1
W91B4P12C0046,236220,2012-07-26,2100,Y1AA,Southeast,LN9PU5M2YZN5,131112,5,30196,Open,1
47PJ0019C0094,236220,2019-09-25,4740,Y1AA,West,S3BNL6LJVNW3,382013,6,4209,Restricted,1
W912QR08C0065,236220,2008-09-30,2100,Y199,Midwest,TABLTHULNJJ7,600000,2,158241,Open,2
DOLJ121A21925,236220,2012-06-29,1630,Y1NZ,West,GCLFFSHVY9F3,323580,2,24813,Open,""
GS11P08MAM0302,236220,2008-09-30,4740,Y111,Southeast,CVZLC3PKNDN3,10097,0,0,Restricted,1
HSFEMW09C0584,236220,2009-09-30,7022,Z199,Southeast,FQBHRCFD5HJ3,159330,1,50907,Restricted,1
19AQMM22C0087,236220,2022-07-28,1900,Y1AA,Southwest,VT9LNBB822A4,3939743,2,139278,Restricted,1
47PM0517C0023,236220,2017-09-19,4740,Z2AA,Southeast,U5DQULM6TFH5,214165,9,58451,Restricted,1
W912QR10C0057,236220,2010-05-21,2100,Y199,Northeast,Q2QXZ2QZZMG9,8128000,15,287115,Open,3
W9124A16C0006,236220,2016-09-07,2100,Y1JZ,Southwest,U51KDXRRKEC1,64436,0,0,Restricted,1
W9127808C0058,236220,2008-09-22,2100,Y139,Southeast,N7BNALE5KJQ8,1766711,3,0,Restricted,1
VA78616C0139,236220,2016-06-10,3600,Z2AZ,Southeast,PKY8AMMMHL38,84410,0,0,Open,3
697DCK20C00249,236220,2020-09-14,6920,Z2PZ,West,JHLXRXUG7EL5,156891,4,0,Open,1
SJM37006R0011,236220,2006-09-29,1900,Y111,Southeast,LN9PU5M2YZN5,218400,0,0,Open,4
INR06CC603100,236220,2006-03-03,1425,Y111,West,YWJ5YNB1M4W5,220610,1,3581,Open,1
VA24616C0014,236220,2015-12-09,3600,Z1DA,Southeast,SMQZAGKMYX94,877864,6,594960,Open,9
INF17PC00021,236220,2017-02-07,1448,Z2JZ,West,HZP8JPQVX442,118032,2,702,Restricted,1
GS08P14JBP0026,236220,2014-06-02,4740,Z2AA,West,MZRHH1GHH815,34626,0,0,Open,1
DOCWC133W07CN0184,236220,2007-07-25,1330,Y199,West,NUSXWN6MXGL7,436065,3,228468,Open,5
W911QY15C0151,236220,2015-09-28,2100,Z2AZ,Northeast,HD66BGC83J21,357950,2,19670,Open,1
N6945015C4121,236220,2015-03-12,1700,Z2FC,Southeast,RZ53PAJUCNF4,263119,0,0,Open,""
GS03P08DXC0030,236220,2008-05-29,4740,Z111,Southeast,JKUQM1QJMTJ9,302017,5,7054,Restricted,1
W9124717C0050,236220,2017-09-22,2100,Y1CA,Southeast,EHKPLZEA1UM1,64770,3,11988,Open,1
N6945022C0036,236220,2022-07-20,1700,Z1JZ,Southeast,NJL1GJVHAJM7,3847197,1,0,Open,""
W912DQ24C4036,236220,2024-08-30,2100,N041,Midwest,KK59P425Q2H3,498624,0,0,Restricted,1
GS05P13SCC0047,236220,2013-07-23,4740,Z2AA,Midwest,MA29MHGNJWF3,190000,4,161137,Open,1
