Contract ID,NAICS,Date Signed,Contracting Agency ID,PSC,Region,Business Entity ID,Action Obligation ($),Modification Count,Total Modified Action Obligation ($),Competition Type,Bids
DOCSA130113CN0025,236220,2013-08-13,1301,J056,Southeast,J2JJBK35KG17,135000,0,0,Open,1
W9124911C0012,236220,2011-09-30,2100,Y199,West,KW9NCQ8W64S4,178892,0,0,Restricted,1
W9123812C0014,236220,2012-06-05,2100,Y1AA,West,FMW2Z3B2YJ79,9597506,5,128187,Open,13
VA259C0467,236220,2009-02-25,3600,Y141,West,RECGJAN84JA8,80769,0,0,Restricted,1
VA24612C0087,236220,2012-09-08,3600,Z1DA,Southeast,ZE5NDTFREKJ3,130700,0,0,Open,14
36C24624C0008,236220,2023-12-21,3600,Y1DA,Southeast,K4WBZFUNLZZ6,3332789,2,6110,Open,3
GS09P15WBC7005,236220,2015-09-10,4740,5680,Southwest,WCUTU3R5XAL5,46167,0,0,Restricted,1
AG0116C090114,236220,2009-09-21,12C2,Y119,West,DWBRENSC9MM3,191400,2,3200,Open,5
VA69DRA1374,236220,2010-03-23,3600,Z149,Midwest,JANVK6LJ91R3,368000,5,70325,Open,5
VA244C0363,236220,2008-04-29,3600,Z141,Northeast,CZZMSDNWB6J1,45100,0,0,Restricted,1
W912BV16C0005,236220,2016-02-18,2100,Z2FC,Southwest,TSQJL4QKTFS7,15302563,11,734402,Restricted,1
GS11P14MAC0308,236220,2014-09-04,4740,7110,Southeast,CYWNCHXJZJ94,346510,2,7549,Restricted,1
12405B24C0008,236220,2024-07-02,12H2,Z2DB,Southeast,T8T1ZZ9JWQC3,39405,0,0,Open,10
47PJ0021C0015,236220,2020-12-17,4740,Z2AA,West,NTJRK3T2CKN7,114855,1,0,Restricted,1
SCH50013C2004,236220,2013-08-06,1900,Z2AA,Southeast,LN9PU5M2YZN5,13824,0,0,Open,2
GS08P15VEC7000,236220,2015-08-31,4740,Z2AA,West,HE6QJS98KHH1,329258,5,67973,Restricted,1
47PB0020C0013,236220,2020-09-29,4740,Z2AA,Northeast,NZWSURFADCY1,1396069,3,0,Restricted,1
W9124716C0006,236220,2016-09-23,2100,Z2AZ,Southeast,GKPFGX8LNAA5,50000,0,0,Open,1
DTRT5707C10061,236220,2007-09-06,6901,AD61,Northeast,UY7EJMGP7D94,999900,3,32981,Restricted,1
N4008009C2025,236220,2009-09-15,1700,Z199,Southeast,HGUALNKGMME8,84444,2,55431,Open,""
HSCG8206C3WCA34,236220,2006-06-16,7008,Z299,Southeast,QRLRV4CXZNE4,2664162,6,679640,Restricted,1
47PF0019C0095,236220,2019-09-18,4740,Z2AA,Midwest,MYQSGLJKHHX5,62887,1,5424,Restricted,1
W912HN20C4001,236220,2020-08-03,2100,Z2MZ,Southeast,GELPLA1UFDM6,2185455,4,950160,Restricted,1
W912LC12C0012,236220,2012-09-14,2100,Y1JZ,West,K4BESMP1TPK1,3661000,15,90412,Open,10
W911SD09C0011,236220,2009-09-25,2100,Y119,Northeast,PRJMZ3YFL3F6,118125,2,5829,Restricted,1
FA301620C0060,236220,2020-08-14,5700,Y1JZ,Southeast,UYGJUB7YGXF5,1852574,5,61302,Open,""
GS06P10TKP0029,236220,2010-09-09,4740,Z111,Midwest,LMJPWXFGJHS8,24000,0,0,Open,2
VA241C1170,236220,2009-04-14,3600,Y141,Northeast,NWBPMHJLPF56,3149572,0,0,Open,10
W912CL10C0014,236220,2010-05-08,2100,Y119,Southeast,LN9PU5M2YZN5,451745,5,1852,Open,4
GS07P15UFP0004,236220,2014-12-10,4740,Z2AA,Southwest,QLC4NBZM7B69,15988,0,0,Open,2
VA25116C0029,236220,2015-12-15,3600,Y1DA,Midwest,LSZ3B1M8KTA8,263567,0,0,Restricted,1
VA24616C0011,236220,2016-01-08,3600,Z1DA,Midwest,H8KMD811NZE3,3568589,4,346322,Open,9
GS07P05UKM3054,236220,2005-09-30,4740,Y111,Southwest,UGRRYTLGJCD7,5700,0,0,Open,1
VA24217C0031,236220,2017-01-05,3600,Y1DA,Northeast,F2B1FMNRVJH3,1720000,5,150740,Open,4
GS11P11YTC0162,236220,2011-07-21,4740,Z111,Southeast,KLNKM1W4DL54,1467637,8,528076,Restricted,1
W912L113C0014,236220,2013-09-19,2100,Y1JZ,Southwest,H94XVDGNVNE6,148470,0,0,Restricted,1
W912HN20C3007,236220,2020-09-03,2100,Y1BZ,Southeast,WTDVA1NN9JH8,23606712,15,23140625,Open,14
W912HN16C0014,236220,2016-08-29,2100,Y1AZ,Southeast,SRD8XK49KFY3,85100000,115,88421882,Open,10
75N99023C00034,236220,2023-08-17,7529,Y1JZ,West,R9JCCCG5ETB6,5350204,2,98518,Restricted,1
W912HN17C0015,236220,2017-09-30,2100,Z2AA,Southeast,D1RJQMPCDC56,717942,2,0,Restricted,1
V605C7692,236220,2006-09-29,3600,Z141,West,NTMVJJJFLAN4,638256,0,0,Restricted,1
W91B4M09C4040,236220,2009-01-25,2100,Y300,Southeast,LN9PU5M2YZN5,8269,0,0,Restricted,1
VA247C0573,236220,2008-08-22,3600,Y141,Southeast,DJM3XXTTUN61,1179547,0,0,Open,5
VA25516C0241,236220,2016-09-27,3600,Z2DA,Midwest,NUJKQ1LGCLY6,454817,1,1961,Open,2
DTFAAC17C00034,236220,2017-07-07,6920,Z2BC,Southwest,HWBCWJQ4A8Y3,33316,0,0,Open,2
W9123818C0041,236220,2018-09-12,2100,Y1KB,West,YG82AM3KMJS3,3430117,2,39578,Restricted,1
36C77624C0154,236220,2024-08-29,3600,Y1DA,Midwest,D78ESM2SDJV6,12974000,0,0,Open,3
47PK1919C0008,236220,2019-05-20,4740,Z2AA,West,T8NAX48XA2W3,26196,1,0,Restricted,1
FA449718C0024,236220,2018-09-14,5700,Z2FB,Northeast,V5MSQAJAH5P5,9000,0,0,Open,""
HSCG8313CPCR066,236220,2013-01-16,7008,Z2JZ,Southeast,T4KABN8LU4K6,2075000,4,86424,Restricted,1
DOLJ069624439,236220,2006-09-25,1605,Y119,West,RQEAADJHKE44,737396,1,0,Restricted,1
W911SD06C0017,236220,2006-08-25,2100,Y139,Northeast,CHFAPANM3SA7,2083417,6,311657,Open,6
GS06P13TBC0017,236220,2013-09-25,4740,Z2AA,Midwest,XDNKT3LJCKL7,9998,1,0,Open,1
FA452815C3002,236220,2015-03-13,5700,Z2EZ,Midwest,DMG2MMNMUK46,660637,7,179221,Open,""
VA251C0848,236220,2010-06-29,3600,Z141,Midwest,D78ESM2SDJV6,1006972,2,82641,Open,9
VA24912C0265,236220,2012-06-29,3600,Y1DB,Southeast,M5ZMJYHBNJ61,186450,1,186450,Open,2
1333ND22CNB190022,236220,2022-08-18,1341,Y1EZ,Southeast,KAYAM1VLLTZ3,7946000,3,0,Open,3
W50S7Z22C0014,236220,2022-08-25,2100,Z1QA,Southeast,VNG4KNMWK9K8,110346,0,0,Open,3
W9136406C0001,236220,2005-11-28,2100,Z111,Midwest,HCAMTK9AXK63,142800,0,0,Open,2
W911S713C0028,236220,2013-09-28,2100,Y1AZ,Midwest,NUJKQ1LGCLY6,714997,1,3397,Open,5
FA441714C0030,236220,2014-09-19,5700,Z1BZ,Southeast,C9EGGDRPMPF8,1777900,17,1230792,Open,""
N4008507C1900,236220,2007-09-12,1700,Y199,Southeast,VEP4UN7LDMK5,134380000,46,123194574,Open,""
N6945012C6842,236220,2012-09-07,1700,Z2AZ,Southwest,L5HCNBLF74R6,864224,1,0,Open,""
W9125F05C0015,236220,2005-09-26,2100,Z299,West,EZKCZ49N12B5,143681,0,0,Open,1
INR14PC00092,236220,2014-09-23,1425,Y1QA,Southwest,LA7LXD4CPM55,936415,3,15568,Open,1
GS03P08QPP0023,236220,2008-02-27,4740,Z111,Southeast,LY3MBH2QWHZ9,68000,4,15180,Open,3
SAQMMA08C0270,236220,2008-09-30,1900,Y199,Southeast,RALKDB351J43,26104185,2,2210508,Open,4
GS11P12YEC0047,236220,2011-12-22,4740,Z2AA,Southeast,KM1KVDZ8JUF9,41780,0,0,Open,1
FA465417C0003,236220,2017-09-22,5700,Z2BZ,Midwest,FJSJECQUREJ5,4587579,6,108654,Open,""
VA259C0479,236220,2009-03-31,3600,Y141,West,KKP5TM26XGB9,434700,9,121418,Open,5
47PM0518C0034,236220,2018-09-14,4740,Z2AA,Southeast,TM2DKS2X9TS9,575439,5,45202,Restricted,1
INPC1274050099,236220,2005-09-22,1443,Z119,Southwest,KMJ3NZCFC989,597618,0,0,Open,1
HQ003415C0055,236220,2015-08-11,97F5,Y1AA,Southeast,FH2CSF62KVH7,231665,2,0,Open,""
36C26223C0151,236220,2023-05-31,3600,Z2DA,West,X9KAZVW9BDL1,2882393,2,527508,Restricted,1
GS11P07MKC0039,236220,2007-07-24,4740,Z224,Southeast,C9FJMW27U3Z1,52156,5,14913,Restricted,1
12805B24C0012,236220,2024-06-12,12H2,Z2AA,Southeast,QP8VNJ36KNY4,1598000,1,48541,Open,5
TOS13F025,236220,2013-09-30,2001,Y1AA,Southeast,DRPKKLLCYMJ5,65209,0,0,Restricted,1
W912J713C0001,236220,2013-09-27,2100,Y1FC,West,DMU9EGD5JHX6,36696000,18,1233651,Open,9
1305M322CNRMJ0056,236220,2022-08-26,1330,Y1EZ,West,UH4JY3JCCY97,1881124,2,0,Open,2
FA486104CA015,236220,2004-07-08,5700,Z169,West,MDRNK1QKAM66,65309,0,0,Open,""
V247C04838A,236220,2006-02-01,3600,Y141,Southeast,UF6DWJVGMAZ5,222472,0,0,Restricted,1
W9127813C0032,236220,2013-08-29,2100,Y1ND,Southeast,E8MCAKAVZ8C4,2675890,1,1322413,Restricted,1
VA26212C0123,236220,2012-07-31,3600,Y1DZ,West,T5HAA9MUMDU4,890000,1,230790,Open,7
GS11P12MAM0228,236220,2012-04-27,4740,Z2AA,Northeast,H542NBJR8EM4,50000,1,0,Restricted,1
FA813722C0012,236220,2022-06-23,5700,Z1AA,Southwest,RT47KJGETZB6,1602292,0,0,Open,""
W917BE09C0015,236220,2009-09-21,2100,Y119,Southeast,LN9PU5M2YZN5,660000,6,716672,Open,16
W912L820C0004,236220,2020-07-31,2100,Z1AZ,Southeast,L76ZSHNB61Z3,248745,1,0,Open,3
47PL0122C0001,236220,2021-11-16,4740,Z2AA,West,T9G9DELGRKX5,13602192,11,1428046,Open,1
W9126G12C0115,236220,2012-09-30,2100,Z1AA,Southeast,JCF9ED1AD3N8,2402452,4,264544,Restricted,1
W9115110C0181,236220,2010-09-10,2100,Y199,Southwest,DAFGSTGN14L3,614895,1,0,Open,5
00247200308DV247C01898A,236220,2003-08-15,3600,C114,Southeast,LH81Z1MB3VT3,22217,0,0,Open,1
GS11P08YEC0223,236220,2008-09-30,4740,Z111,Southeast,CTN6BNFX85D5,10840,0,0,Restricted,1
47PA0322C0004,236220,2022-03-28,4740,Z2AA,Southeast,EKN7LHMFUBK3,158918,2,0,Restricted,1
GS11P04MKC0046,236220,2005-01-18,4740,Y111,Southeast,ZMKGN5D6ZA19,41355000,47,11478991,Open,5
W9127S07C6003,236220,2007-04-20,2100,Y129,Midwest,EWR6BEB5JDZ6,5760907,11,23598,Open,3
VA250C0563,236220,2010-06-09,3600,Z141,Midwest,RSUZTCPDU9B3,340421,0,0,Open,4
VA24217C0058,236220,2017-03-30,3600,Z1DA,Northeast,G2LKQQMH16L8,237600,0,0,Open,7
70B01C18C00000059,236220,2018-04-27,7014,Z2BG,Southeast,Z7RLSDJWKVM5,28301,0,0,Open,1
W912HN04C0022,236220,2004-04-23,2100,Y199,Southeast,EGHPHNK86JG4,160239,4,2597810,Restricted,1
W912CL05C5600,236220,2005-09-27,2100,Y119,Southeast,LN9PU5M2YZN5,35320,1,35648,Open,2
W917PM06C0034,236220,2006-09-19,2100,Y199,Southeast,KA5HQCLKUVW1,21381477,8,1859311,Open,4
GS09P09KZC0027,236220,2009-08-14,4740,Z111,West,ZUMBU6EJL5N5,18630,3,257700,Restricted,1
VA248C1764,236220,2011-05-17,3600,Z111,Southeast,L4FUJ4JYDAJ8,175000,0,0,Restricted,1
VA25614C0159,236220,2014-06-26,3600,Z1DB,Southeast,K9AGH98YB8V3,91400,1,0,Open,1
47PM1018C0038,236220,2018-06-01,4740,Z1AA,Southeast,SAP4R6DVL5B3,45792,0,0,Open,1
36C24818C0177,236220,2018-06-29,3600,Z1DA,Southeast,KF62ABNCA498,184233,2,27039,Restricted,1
47PA0319C0007,236220,2018-11-05,4740,Y1PZ,West,CNK9KG2BZHV7,424988,0,0,Restricted,1
140P2119C0027,236220,2019-09-25,1443,Z2JA,Northeast,U7R3DF96DVY7,1073127,3,24952,Restricted,1
W912DR20C0062,236220,2020-09-27,2100,Y1PZ,West,TNM3D4HVCZT5,2101437,2,0,Restricted,1
2032H324C00015,236220,2024-06-20,2001,Z2AA,Midwest,MVQ7WQUQMMK5,182569,0,0,Restricted,1
DEWA0001804,236220,2014-04-08,8900,Z2AA,West,VHKDK4PLJ1F9,61320,0,0,Restricted,1
W912QR17C0008,236220,2017-02-02,2100,Y1AA,Midwest,DRZYN7F3EN77,10324703,33,2903912,Open,5
W9124808C0005,236220,2008-03-20,2100,Z129,Southeast,J57NTM14YCH5,1875000,3,63614,Open,10
GS04P16EXC7014,236220,2015-11-19,4740,Z1AA,West,HQA2PEVLPRD5,3042,0,0,Restricted,1
W912QR22C0040,236220,2022-09-29,2100,Z2FC,Northeast,L13GF8SHQUY9,15556950,3,0,Open,7
VA262C0580,236220,2009-04-30,3600,Z141,West,MC9JBYXY3NG4,158153,1,42339,Restricted,1
GS11P13MAP0198,236220,2013-05-20,4740,S218,Southeast,N5S2UQEWU8J9,17396,0,0,Open,1
DACA2195C0165,236220,2004-03-16,2100,Y199,Southeast,JPEAVKYG37S3,0,1,24074,Open,2
W911KB05C0006,236220,2005-03-25,2100,Y129,West,QA3CH4ZHCBG1,6993764,3,12988,Open,7
VA255C0702,236220,2008-08-22,3600,Z141,Midwest,Z8PPMRJSJ1E5,1226903,14,103824,Restricted,1
W911S710C0039,236220,2010-09-23,2100,Z111,Midwest,LYQ1KDY8ZED5,66163,4,34517,Open,1
N6246705C3712,236220,2005-02-23,1700,Z199,Southeast,HZ6TMWJDDVK5,231194,5,157189,Open,""
DAHA0903C0021,236220,2003-09-04,2100,Y119,Southeast,EN9WS9NL8DL5,109873,0,0,Restricted,1
GS01P08BZC0019,236220,2008-04-18,4740,Z111,Northeast,XSLTUH41MCE3,124157,2,0,Restricted,1
INF60181RC034,236220,2010-03-31,1448,Y299,West,X5E3CJ78VKV9,473841,1,0,Open,3
12305B19C0044,236220,2019-09-16,12H2,Z1DB,Northeast,X699HTJAFFQ9,203000,0,0,Open,1
GS08P12JFC0038,236220,2012-02-28,4740,Z1JZ,West,DC4LHY5LJ391,4595,0,0,Restricted,1
W9124B10C0011,236220,2010-04-15,2100,Y119,West,CL9QRKTXF8T3,639000,1,15000,Open,6
36C24918C0212,236220,2018-09-20,3600,Z1DA,Southeast,F9MGMBN1KWW4,98541,0,0,Open,1
VA241C1321,236220,2009-08-18,3600,Y142,Northeast,NTJ7UKAYJXD5,2558000,4,174988,Open,4
VA24912C0308,236220,2012-09-07,3600,Z1AA,Southeast,UJMKBK5AMBS4,4403,0,0,Open,2
47PM0418C0052,236220,2018-09-24,4740,Z2AA,Southeast,RW1NA7E92XR5,732667,5,180126,Restricted,1
FA283524C0007,236220,2023-12-12,5700,Z2JZ,Northeast,MWNCXA8ZWVU9,1100745,3,96581,Open,""
W912DW09C0034,236220,2009-09-30,2100,Y199,West,XM3MFEDALME6,9522943,61,4227929,Open,""
W5J9LE11C0028,236220,2011-05-02,2100,Y199,Southeast,NN2NGPDNCK23,21186085,11,2153201,Open,13
1305M420CNAAJ0070,236220,2020-09-18,1330,Y1EZ,Southwest,DEZJJRF8KHH3,9357275,6,175515,Restricted,1
GS03P10QMC0052,236220,2010-06-29,4740,Z111,Southeast,TWBUHJW83E77,9104,0,0,Restricted,1
V691P7020,236220,2004-01-07,3600,C114,West,QYY4N5XKLKZ8,64892,0,0,Open,2
W91GFL10C0018,236220,2010-09-11,2100,N056,Southeast,LN9PU5M2YZN5,71785,1,0,Open,1
VA246C0306,236220,2008-12-19,3600,Z141,Southeast,KVA8C5VFTK39,984525,1,384011,Open,2
47PE0718C0012,236220,2018-05-22,4740,Z2AA,Southeast,CMMKF8TMEF55,122519,2,7606,Restricted,1
W912PX10C0002,236220,2010-03-05,2100,Y199,Southeast,K32ASE6Z7LR5,8500,1,2978,Open,2
47PK0723C0005,236220,2023-04-19,4740,Z2AA,West,CKD4KEELYMJ5,58042,1,0,Restricted,1
GS00P16LYC7009,236220,2016-04-28,4740,Z2AZ,West,KVM3KTWJE955,474615,3,69840,Restricted,1
W912KZ13C0006,236220,2013-09-13,2100,Z1EB,Southeast,F363MN3BWNM6,25746,0,0,Open,2
AG84N8C170007,236220,2017-03-27,12C2,Z2LZ,West,TCK7C1U8EMH9,12600,0,0,Open,1
INPC8110070050,236220,2006-10-31,1443,Y111,West,EM35E72WAL33,457455,4,55299,Open,3
GS11P13YTC0344,236220,2013-08-30,4740,Y1AA,Southeast,K419UQVX8L48,353586,2,0,Restricted,1
140P5219C0019,236220,2019-09-12,1443,Z2QA,Southeast,VLMDLTC39ZE5,420234,0,0,Restricted,1
140P5120C0029,236220,2020-08-19,1443,Z2JA,Southeast,QQHXNPMQ36X4,768902,0,0,Restricted,1
W9123804C0017,236220,2004-06-15,2100,Z199,West,M77CL2KX92M3,396244,14,421432,Restricted,1
697DCK21C00159,236220,2021-06-15,6920,Y1BA,Midwest,FCLJG6BC8LV4,107749,2,21465,Restricted,1
GS11P11YTC0134,236220,2011-03-28,4740,Z111,Southeast,HRWKTEBKQNM1,21938,0,0,Restricted,1
47PH0420C0009,236220,2020-03-09,4740,Z2AA,Southwest,L42QR3D6EMN7,11317,0,0,Restricted,1
GS05P08GBC0003,236220,2007-10-31,4740,Y111,Midwest,MKCAUUG2K7H6,61819,7,981059,Open,7
INP08PC75290,236220,2008-07-03,1443,Z191,Northeast,HMGZQFBHQ9C9,172700,6,1484300,Restricted,1
N6246705C6545,236220,2005-07-05,1700,Z299,Southeast,MGNJHNYXAGJ1,431781,3,0,Open,""
SP470217C0018,236220,2017-09-20,97AS,Z2AA,Midwest,JN57WU75KM29,229107,3,35654,Open,""
W912DR20C0077,236220,2020-09-29,2100,Z2AA,West,DGWUT8NL4LB4,3393066,10,1451207,Restricted,1
FA489705C3022,236220,2005-09-30,5700,Z162,West,NUJTJF89UGN7,719999,2,16760,Open,""
INPC1211060903,236220,2006-08-09,1443,Y219,Southwest,GKKNXEYFK8F2,1569083,3,52757,Restricted,1
W912L109C0044,236220,2009-09-25,2100,Y119,Southwest,ZENAGMKCWHH3,6258033,12,171246,Open,7
W91B4K09C4056,236220,2009-03-31,2100,Y111,Southeast,LN9PU5M2YZN5,417896,1,0,Open,1
GS09P11WHC0024,236220,2011-04-18,4740,Z111,West,C2ASW1JF7HL8,29141,1,2723,Open,1
140P5121C0012,236220,2021-06-04,1443,Y1JZ,Southeast,EKG2TC6LL4Q3,52140,2,0,Restricted,1
47PC0222C0001,236220,2021-10-15,4740,Z2AA,Northeast,XND5YKUFG6Z3,1076729,5,0,Restricted,1
W9124M16C0020,236220,2016-09-27,2100,Y1LB,Southeast,XRPTA4L7G6P5,143507,4,0,Open,3
W91JA411C7166,236220,2011-06-04,2100,Y291,Southeast,NN2NGPDNCK23,17422,1,2999,Open,1
W9126G11C0094,236220,2011-09-30,2100,Y199,West,XMKLMV8GCWJ5,544507,0,0,Restricted,1
FA850117C0010,236220,2017-05-08,5700,Z1NE,Southeast,JTQUFAFL7KM3,549500,3,4449,Open,""
W9124N17C0009,236220,2017-09-20,2100,Y1AB,West,H5Z2D7LDB6T6,175074,0,0,Open,1
GS11P05YEC0232,236220,2004-10-05,4740,Z111,Southeast,KBA9JH6QLTM5,30179,0,0,Open,1
W9126G18C0021,236220,2018-05-15,2100,Y1JB,Southwest,XMYTNW5LXDD6,1549633,2,59379,Restricted,1
W90YVD10C7022,236220,2010-03-16,2100,Y199,Southeast,LN9PU5M2YZN5,657669,1,0,Open,1
GS09P17WDC0009,236220,2017-03-27,4740,Z2AA,West,UDSFEA2BSHB6,91128,0,0,Open,1
36C24719C0100,236220,2019-05-21,3600,Z1DA,Southeast,V8FGG9NN8D33,1802595,6,228960,Open,2
47PD0520C0004,236220,2020-03-26,4740,Z2AA,Northeast,PCTNSGRN46C8,509953,2,48210,Restricted,1
W9123613C0011,236220,2012-11-06,2100,Y1JZ,Southeast,CKYLMFTCHF65,894038,2,831012,Restricted,1
W9124808C0013,236220,2008-06-13,2100,Z162,Southeast,J8BUH8GAGD14,464761,6,671868,Restricted,1
HSCG3110CLBC059,236220,2010-01-15,7008,AD61,West,ENCNMJ17V723,21185,0,0,Open,5
20000200309DC5010030903,236220,2003-09-15,1443,C211,Southeast,E3FMGQ6NFGZ8,916975,5,80363,Open,1
BBG50C140033,236220,2014-09-05,9568,R499,Southeast,RWDWFG6WGRK9,1141841,2,9710,Restricted,1
W912P823C0060,236220,2023-09-28,2100,N054,Southeast,Q27FFN382KR5,3097089,3,333268,Restricted,1
VA25012C0066,236220,2012-06-27,3600,Z1DA,Midwest,MVN7JLQET1Q3,1844000,7,498802,Open,3
36C25020C0155,236220,2020-07-08,3600,Y1DA,Midwest,KLC3ALKFBAL9,219893,4,28120,Open,6
36C26123C0053,236220,2023-08-08,3600,Z2DA,West,QQK5GYAYT6M3,16570016,0,0,Open,3
W5J9JE13C0021,236220,2012-12-29,2100,Y1JZ,Southeast,NN2NGPDNCK23,1699728,6,57603,Open,4
VA257C0585,236220,2010-08-17,3600,Y112,Southwest,EN3RKWNJ1GY7,570372,2,0,Open,1
W912PP10C0031,236220,2010-09-30,2100,Y199,Southwest,FJVET8EVQX57,2059698,10,578961,Restricted,1
W912HN14C0023,236220,2014-09-30,2100,Z2AA,Southeast,GVLVJC4BLLA9,2917032,3,420606,Restricted,1
VA244C2039,236220,2011-09-29,3600,Z141,Northeast,KDBTFL23HCW7,236400,2,0,Open,2
GS06P16TDC7008,236220,2016-06-27,4740,Z2AA,Midwest,XDNKT3LJCKL7,57567,2,0,Open,1
FA252120C0036,236220,2020-08-26,5700,Z2AA,Southeast,UGUKDMMAT4D7,537550,1,194991,Open,""
GS11P11MAM0302,236220,2011-05-13,4740,Z111,Southeast,GBJWUJKLCK29,65170,2,23913,Open,1
W912L610C0003,236220,2010-05-26,2100,Z111,Southwest,UNR9GAK3JST3,54250,1,0,Restricted,1
W91QV116C0066,236220,2016-09-27,2100,Z2AZ,Southwest,DW7MDKAD98F7,3815000,4,0,Restricted,1
1305M322CNRMJ0057,236220,2022-08-26,1330,Y1EZ,West,UH4JY3JCCY97,290554,3,351276,Open,2
W56HZV13CL560,236220,2013-09-30,2100,Z2AA,Midwest,J41TBG54Q2A1,501874,3,0,Restricted,1
VA245C0635,236220,2011-07-14,3600,Z149,Southeast,F4R5QCX4MTA3,39950,0,0,Open,2
36C26220C0111,236220,2020-03-27,3600,Z1DA,West,J4NWUJSRD6V5,689273,1,0,Open,5
FA462612C0007,236220,2012-07-16,5700,Z2AZ,West,R4ZMU3RMPT86,947250,2,29280,Open,""
HSCGG114CPFA041,236220,2014-06-24,7008,Z2AZ,Northeast,P4VMADT56LM3,129629,1,0,Open,1
DACA6303C0016,236220,2003-09-29,2100,Y131,Southeast,CT5FQ7LETFM6,1386000,0,0,Restricted,1
HSFLGL07C00012,236220,2007-09-28,7015,Y139,West,JJBYGM39TWM7,299747,0,0,Restricted,1
W912DR15C0025,236220,2015-09-17,2100,Y1JZ,Southeast,FFRRB39ZKLR5,8410000,15,3749949,Open,4
140F0222C0012,236220,2022-08-31,1448,Y1EC,Midwest,MEMKXQHMPCX4,33185,2,0,Open,3
30000200309DC2665030025,236220,2003-09-15,1443,Y111,Southeast,JXEPCQWMZ621,100000,0,0,Open,1
GS11P10YEC0151,236220,2010-07-14,4740,Z111,Southwest,VAK4KPWX2EL1,325000,1,1831,Restricted,1
47PD0218C0010,236220,2018-04-03,4740,Z2AA,Southeast,NFZ6NXT47Y76,4138783,22,1124829,Restricted,1
VA247P0325,236220,2007-12-18,3600,5450,Southeast,QA3KLDNBMEL3,29947,0,0,Restricted,1
GS11P10MAM0431,236220,2010-07-22,4740,S214,Southwest,HGNNTELCCBK3,9998,1,0,Restricted,1
VA25517C0151,236220,2017-07-03,3600,Z1DA,Midwest,ZQSYA8Z3JBG1,321130,2,59674,Open,5
0536CC10437,236220,2005-08-26,3300,Z191,Southeast,V775PVJK73Q9,4022847,6,1334981,Restricted,1
VA516C0023,236220,2006-09-14,3600,Z141,Southeast,RKUQRSQU64M3,1191578,0,0,Restricted,1
47PE0118C0011,236220,2018-09-27,4740,Z2AA,West,JHLXRXUG7EL5,58511,0,0,Restricted,1
12837919C0007,236220,2019-09-04,12C2,Y1AA,Southwest,HCXGD55NNBA3,7604197,22,795805,Open,4
W911XK13C0001,236220,2012-12-20,2100,Y1AZ,Northeast,H4XNLXHKKN45,13640000,2,100000,Open,22
140P2020C0065,236220,2020-09-23,1443,Z2QA,Southeast,SNJKMKKA9LA1,6875000,24,1707742,Open,10
47PD0223C0004,236220,2023-01-24,4740,Z2AA,Southeast,UKPLW845ADF9,11375717,12,2230576,Open,5
SP049007C6102,236220,2007-07-17,97AS,4940,West,L4V7KA2P23M3,170200,0,0,Open,""
2031ZA23C00314,236220,2023-09-28,2041,Z2AZ,Southwest,SAJBX9PYQ7A6,1234987,11,398511,Restricted,1
W917BG08C0011,236220,2007-12-11,2100,Z141,Southeast,LN9PU5M2YZN5,3742384,5,2508119,Open,37
GS04P10EXC0081,236220,2010-07-09,4740,Y111,Southeast,EB4SFDKCPFQ3,188952,1,0,Restricted,1
W9124Q04C0127,236220,2004-03-01,2100,Y299,Southwest,ND3DN14Y3RA1,136000,0,0,Restricted,1
W911KB16C0006,236220,2016-02-04,2100,Y1FC,West,S2SVA1GNRVK5,1690521,3,109857,Restricted,1
V512C60421,236220,2006-06-05,3600,Y141,Southeast,CX7DE74VGGK7,27780,0,0,Restricted,1
VA24713C0395,236220,2013-09-20,3600,Y1DA,Southeast,V8FGG9NN8D33,101053,0,0,Open,2
HSCG8807C623221,236220,2007-07-12,7008,Z199,West,VNPDQR925EH3,4667610,9,501950,Open,5
GS08P06JCC3054,236220,2006-09-14,4740,Z111,West,TMAKEUHJKMV3,764062,5,34155,Restricted,1
36C24818C0226,236220,2018-09-25,3600,Y1DA,Southeast,LTTZP7SLLHF1,3885713,4,1453489,Open,5
70CMSW22C00000004,236220,2022-07-28,7012,J059,Southwest,V2ZBS5GE8GJ4,254764,1,0,Restricted,1
HQ003424C0103,236220,2024-08-28,97F5,Z2AA,Southeast,JDUTL6WKJN74,96480,1,0,Open,""
697DCK24C00027,236220,2023-10-19,6920,Y1BC,Southeast,FLL4L5JC1NT4,1018901,3,74920,Open,3
140F0219C0035,236220,2019-09-24,1448,Y1AZ,Southwest,CLJGADPG9YE1,19800000,6,78909,Open,3
GS09P04WLC0006,236220,2004-04-02,4740,Z111,Southeast,JEXFC6GC63U5,5815,1,0,Open,2
GS09P12WCC0009,236220,2011-12-08,4740,Z2QA,West,Y5MKPBH47154,84738,1,4355,Restricted,1
GS03P17PSC0003,236220,2017-01-17,4740,Z1AA,Northeast,RES1LYVP8ZK4,24445,3,0,Open,1
GS04P10EWP0038,236220,2010-01-11,4740,Z111,Southeast,CJYHH7954PN7,34930,0,0,Open,4
70B01C18C00000133,236220,2018-09-27,7014,Z2BZ,West,DELENYZCZKA4,206801,1,0,Restricted,1
191T7020C0020,236220,2020-09-22,1900,Z1JZ,Southeast,Q8R1VWH54D94,38800,1,6000,Open,2
