Contract ID,NAICS,Date Signed,Contracting Agency ID,PSC,Region,Business Entity ID,Action Obligation ($),Modification Count,Total Modified Action Obligation ($),Competition Type,Bids
GS09P06WNC3006,236220,2006-03-30,4740,5650,West,CXEBQNKVASG7,49010,0,0,Restricted,1
W22G1F06C0014,236220,2006-09-19,2100,Z171,Southeast,LVWPXDUBLK96,788400,1,0,Restricted,1
GS11P07MAC0056,236220,2007-03-01,4740,Z111,Southeast,M41ZS86LRZJ9,416510,3,5396,Restricted,1
VA244C0491,236220,2008-09-26,3600,AD63,Northeast,CZZMSDNWB6J1,7127000,0,0,Open,4
GS11P09YTC0350,236220,2009-07-02,4740,Z111,Southeast,N61MVJMK7WA7,7367,0,0,Restricted,1
FA485509C0041,236220,2009-09-30,5700,Y119,Southwest,MUMBNL62LJQ5,739942,4,2307,Open,""
DAHA3003C0012,236220,2003-09-11,2100,Y119,Northeast,T53NX2JHF5H5,870000,1,10000,Restricted,1
W9126G10C0017,236220,2010-02-11,2100,Y164,Southwest,HJKMTVGTMDH1,23483762,32,2372136,Open,16
W5J9JE12C0101,236220,2012-06-09,2100,Y1AZ,Southeast,NN2NGPDNCK23,219500,0,0,Open,8
GS11P11YEC0017,236220,2010-12-02,4740,Z111,Southeast,EL9XT4Q65F16,1978958,1,9861,Restricted,1
TOS08072,236220,2008-09-30,2001,Z119,Southeast,NLLKV94M2BP3,47411,1,2685,Restricted,1
19AQMM24C0113,236220,2024-09-23,1900,Y1AA,West,QL6YNCWJPM44,13432748,0,0,Open,4
FA448804C0004,236220,2004-02-03,5700,Z111,Southeast,MA6CPY653UG1,16450,0,0,Open,""
W912DQ23C4002,236220,2023-03-21,2100,Z2QA,Midwest,K6XWWH5YFYG5,1509707,14,421515,Restricted,1
DOLETA16C0064,236220,2016-06-22,1630,C1KZ,Southwest,YMCFGH28QC18,774077,2,26856,Open,""
GS09P10WRC0041,236220,2010-09-15,4740,Z111,West,GNLJQ8XJRD57,9928,1,0,Restricted,1
VA250C0043,236220,2007-08-22,3600,Z149,Southeast,MC2QN8V71619,300654,0,0,Open,3
W912JM12C0014,236220,2012-06-07,2100,Z1BZ,Southeast,S26CS5EGE4L5,22300,3,0,Restricted,1
W5J9LE12C0073,236220,2012-09-22,2100,Y1AZ,Southeast,NN2NGPDNCK23,5584774,1,0,Open,8
36C78624C0056,236220,2024-08-09,3600,Y1PZ,Southeast,LGBHL2G4SWR6,9948936,0,0,Open,8
36C25623C0052,236220,2023-05-09,3600,Y1DB,Southeast,NWJ1Z3M5EAE5,2139449,1,0,Open,1
W9127810C0028,236220,2010-02-08,2100,Z141,Southeast,JZJMP8LSDMS5,8332072,1,8332072,Open,9
47PE0224C0018,236220,2024-09-04,4740,Y1AA,Southeast,QW5ZZ5N8PK91,153684,0,0,Open,1
SGE50013C0039,236220,2013-07-22,1900,Y1AA,Southeast,LN9PU5M2YZN5,66685,3,69315,Open,3
HC102812C0059,236220,2012-08-28,97AK,Y1NB,West,KW9NCQ8W64S4,2362936,3,146105,Open,""
47PE0122C0011,236220,2022-06-10,4740,Z2AA,Southeast,MVREPKQXF5C3,707576,6,194792,Restricted,1
GS09P11WKC0003,236220,2010-05-06,4740,Z111,West,RJ2NN3RDGH59,48657,1,750,Open,1
VA24712C0105,236220,2012-07-18,3600,Z1DZ,Southeast,Y1EKDFUPUXC6,404215,2,0,Open,8
GS04P12RDC0062,236220,2012-03-07,4740,X1AA,Southeast,S5XDNGVJAM97,3300,0,0,Open,1
36C24419C0120,236220,2019-08-19,3600,Y1LZ,Southeast,JASQS72WQ5D4,11760000,11,471111,Open,7
W912P710C0006,236220,2010-02-24,2100,Y179,West,U81LJLAULU79,343500,2,181290,Open,5
W9124Q12C0001,236220,2011-10-26,2100,Y1JZ,Southwest,XMYTNW5LXDD6,53403,1,1528,Restricted,1
GS00P11CYC0162,236220,2011-09-19,4740,Z111,Northeast,SZ26MFC38BM8,1463635,4,86853,Restricted,1
AG32SDC160066,236220,2016-09-29,12H2,Z2QA,Southeast,EQUGGRN48HG5,420810,0,0,Restricted,1
W91GEY09C0073,236220,2009-07-20,2100,Y131,Southeast,LN9PU5M2YZN5,1390785,3,1321245,Open,1
36C25524C0038,236220,2024-07-05,3600,Z2DA,Midwest,RC36EUG8SQ31,34464,2,46288,Open,2
W912BV09C2002,236220,2009-04-28,2100,Z159,Southwest,WB7KKAF3XZP1,3450000,0,0,Restricted,1
GS04P11RAC0065,236220,2011-04-29,4740,Z111,West,JHLXRXUG7EL5,4371,0,0,Open,1
W912DS11C0008,236220,2011-05-11,2100,C114,Northeast,TH31AJTSVN45,751878,0,0,Open,12
W5J9JE13C0012,236220,2012-12-21,2100,Y1FC,Southeast,NN2NGPDNCK23,3986600,4,494900,Open,6
N4008515C6406,236220,2015-09-22,1700,Z2EB,Southeast,T8UJFZNN4AM8,221088,0,0,Open,""
GS10P06LTC3022,236220,2007-03-14,4740,Y111,West,E19YZB6V2LN7,309176,36,98945971,Open,1
12305B22C0031,236220,2022-09-23,12H2,Z1DB,Southeast,Y9FRK3A8ZNE7,2248415,5,2572122,Open,3
W91B4N11C8186,236220,2011-07-24,2100,Z164,Southeast,NN2NGPDNCK23,12454,6,4316,Open,2
DJU4600004517,236220,2014-04-08,1540,Y1JZ,West,WDXFDCE791T1,160641,0,0,Restricted,1
V688C40560,236220,2003-09-09,3600,Z141,Southeast,PEL7R6BMKUM4,64845,0,0,Restricted,1
INL11PC00174,236220,2011-09-21,1422,Y199,West,UR7FMQSL8JK1,339000,4,36304,Open,3
AG9457C100001,236220,2010-08-25,12C3,Z119,Southwest,F1K3JUNTQLW6,41583,0,0,Open,1
12314424C0053,236220,2024-08-23,1205,Y1AA,Southeast,QEJPBRUZ7L66,126178,0,0,Open,1
36C25820C0064,236220,2020-07-21,3600,Z1DA,West,J4NWUJSRD6V5,695300,0,0,Open,6
W912QR10C0073,236220,2010-09-29,2100,Y199,Midwest,FNQ3UMGEZAC5,3997000,4,36886,Open,3
N3654A08C4000,236220,2008-03-11,1700,C119,Southeast,LN9PU5M2YZN5,224273,0,0,Open,""
N6945009C0769,236220,2009-09-10,1700,Y163,Southeast,J57NTM14YCH5,13613541,7,417868,Open,""
W917PM06C0040,236220,2006-09-15,2100,Y199,Southeast,LN9PU5M2YZN5,6111050,9,2467522,Open,3
W912QR07C0040,236220,2007-06-26,2100,Y199,West,MY4NMAJ7WBV4,1450144,2,12800,Restricted,1
DTFANM07C00055,236220,2007-09-21,6920,Y123,West,VUGSJ2KM9M73,289240,0,0,Open,3
W912LQ08C3005,236220,2008-09-02,2100,Z152,Southeast,ZJUSAVJJQMK5,51680,0,0,Restricted,1
GS01P10NFC0018,236220,2010-04-26,4740,Z111,Northeast,UP32LBKQKUQ9,24000,0,0,Open,3
W5K9FH13C0034,236220,2013-02-03,2100,Z2PZ,Southeast,LN9PU5M2YZN5,27300,0,0,Open,1
HHSI102201600019C,236220,2016-08-23,7527,Z2DB,Midwest,GJCHD7HGE3G7,1048698,7,370271,Restricted,1
W912JM14C0016,236220,2014-08-27,2100,Z1BZ,Southeast,HFJ1LQXJKNW5,131579,0,0,Restricted,1
GS04P17EWC0011,236220,2017-02-16,4740,Z2AA,West,HQA2PEVLPRD5,81929,1,0,Restricted,1
GS08P10VPC0019,236220,2010-05-10,4740,Z111,West,VQ36UDNZN144,10996,1,900,Open,3
GS11P17MAC0027,236220,2017-06-14,4740,Z2AA,Southeast,E2TXH1QK3H55,50887,1,1272,Open,1
47PB0022C0009,236220,2022-03-02,4740,Z2AA,Northeast,WKMVEPVY3RJ3,132201,1,0,Restricted,1
697DCK24C00025,236220,2023-10-25,6920,Y1BA,Southeast,M44STWY9LLU3,1371459,1,35977,Restricted,1
HSCG2809C7AAAF9,236220,2009-08-25,7008,Z119,Southeast,YKN3P37KDMN9,12281,0,0,Open,2
GS09P16WKC7020,236220,2016-07-28,4740,Z2AA,West,GJ38U159CDH7,13053,0,0,Restricted,1
VA24815C0075,236220,2015-03-06,3600,Y1DZ,Northeast,VZCKAB8RKGQ7,708000,7,240259,Open,6
W91B4M09C4039,236220,2009-01-24,2100,Y300,Southeast,LN9PU5M2YZN5,5500,0,0,Restricted,1
GS11P16YMC7162,236220,2016-08-11,4740,Z2AA,Southeast,MBY2J2MZZUC7,18850,0,0,Open,1
VA248C0630,236220,2008-09-24,3600,Z141,Southeast,L4FUJ4JYDAJ8,124279,1,4846,Restricted,1
GS11P12YEC0027,236220,2011-12-06,4740,Y1AA,Southeast,F8TNNVSEBE56,418000,4,387879,Open,1
N6945015C6823,236220,2015-07-27,1700,Z2PZ,Southeast,V5NWWR9UUJR8,144273,0,0,Open,""
6973GH22C00163,236220,2022-07-27,6920,5660,Northeast,Q2LCGMLLY6D1,127500,0,0,Open,3
FA449707C0001,236220,2006-12-05,5700,Z129,Northeast,E1SYC2U4MPE6,154538,4,98609,Open,""
W9124M12C0003,236220,2012-04-30,2100,Z2PZ,Southeast,LKC6KDBGL6P4,60074,0,0,Restricted,1
GS09P13WRC0011,236220,2012-11-30,4740,Z2AA,West,X9GPP4H2LFF2,55000,2,8010,Restricted,1
GS11P09YTC0527,236220,2009-09-30,4740,Z111,Southeast,HMJ8MBLUZCM7,11400,0,0,Restricted,1
W912PL20C0016,236220,2020-06-30,2100,Z2JZ,West,GJ38U159CDH7,1445867,1,0,Restricted,1
47PM0424C0017,236220,2024-07-23,4740,Z2AA,Southeast,JDUTL6WKJN74,328020,0,0,Restricted,1
GS08P06JCC3026,236220,2006-05-10,4740,Z111,West,DA4KRMGNJJB3,804917,3,75205,Restricted,1
V247C05468A,236220,2006-09-22,3600,Z141,Southeast,KK2VQ8DRW5B6,35149,0,0,Restricted,1
GS06P10TNC0054,236220,2010-10-18,4740,Z111,Midwest,LHLSLTK99394,7457,1,2797,Open,2
2032H320C00024,236220,2020-09-17,2001,Z2AA,Southeast,NNEVE1A97JS3,56046,1,0,Open,1
W912DW20C0003,236220,2020-03-27,2100,Y1EZ,West,DGWUT8NL4LB4,10497060,12,1138723,Open,6
N4008511C5041,236220,2011-09-29,1700,Z119,Southeast,RXY7UKE1LLT9,2034941,2,154099,Open,""
GS11P17YMC0037,236220,2017-06-09,4740,Z2AA,Southeast,NGSKK1GU4M56,64674,3,0,Open,1
75D30120C07352,236220,2020-03-02,7523,Y1AA,Southeast,Y9FRK3A8ZNE7,239609,1,0,Restricted,1
47PM0419C0018,236220,2019-09-09,4740,Y1AA,Southeast,NKUFT4RGWYE3,191985,0,0,Open,1
HHSD200201357480C,236220,2013-09-27,7523,Y1FD,Southeast,ZQ2CCJ452CV9,1568728,4,257822,Restricted,1
AG05G2C090064,236220,2009-07-23,12C2,Z119,West,NM7TBLCS5HJ3,9719,3,19480,Open,3
W91B4M11C6670,236220,2011-09-22,2100,Y163,Southeast,LN9PU5M2YZN5,279493,5,8796,Open,1
W9124M08C0028,236220,2008-06-11,2100,Y199,Southeast,S26CS5EGE4L5,638029,1,0,Restricted,1
N6247205C8551,236220,2005-09-01,1700,Z111,Northeast,HXMJA2V68HC3,340000,1,34725,Open,""
GS09P11WRC0056,236220,2011-09-12,4740,Z111,West,T8NAX48XA2W3,16997,0,0,Restricted,1
GS11P07YTC0421,236220,2007-08-03,4740,Z111,Southeast,DW1LHQ7EA8T4,32547,0,0,Restricted,1
19AQMM23C0133,236220,2023-09-12,1900,Y1AA,Midwest,MEGXRNNEBQ24,412351,0,0,Restricted,1
GS11P12YEC0166,236220,2012-08-27,4740,Z2AA,Southeast,UJJZKMAZJNJ7,1511546,2,98121,Restricted,1
GS07P13URC0013,236220,2013-04-01,4740,Z2AA,Southwest,PFFLN9MQXJD9,85047,3,14989,Open,1
W9124307C0004,236220,2007-05-09,2100,Z111,Midwest,DDCJTTWP4Q31,20996,2,1240,Open,3
VA25913C0209,236220,2013-06-26,3600,Y1DA,West,SSL9LF1Z6LM6,63464,2,21452,Restricted,1
AG32KWC140022,236220,2014-09-24,12K3,Y1PZ,West,FKMWECSN4983,245882,7,90269,Open,6
W912PM24C0008,236220,2024-08-29,2100,Y1FC,Southeast,QXNSEJFDC1K3,40815372,0,0,Open,4
W25G1V13C0016,236220,2013-09-27,2100,Z1GZ,West,UXMMCFS1EXZ1,3638175,10,11060774,Restricted,1
SMZ50005M169,236220,2005-03-03,1900,Y119,Southeast,LN9PU5M2YZN5,69860,0,0,Open,3
GS11P06YTC0310,236220,2006-05-15,4740,Z111,Southeast,NGK8UPRGE9B1,668800,1,249409,Open,4
W917BE07C0088,236220,2007-08-29,2100,Y199,Southeast,LN9PU5M2YZN5,3645000,4,80000,Open,11
47PJ0017C0046,236220,2017-09-13,4740,Z2AA,West,SHW3J24KKXD1,21587,0,0,Open,1
47PK1319C0008,236220,2019-08-09,4740,Z2AA,West,W6M3XXWQGG15,59367,0,0,Open,1
N0042124C0044,236220,2024-03-27,1700,Z2AA,Southeast,VUR8QKPP8NY3,81591,0,0,Open,""
VA261C0628,236220,2009-06-16,3600,Y152,West,EH5NGKBMDEV4,405639,3,144020,Restricted,1
19AG1024C0007,236220,2024-08-07,1900,Y1AA,Southeast,LN9PU5M2YZN5,19781,0,0,Open,5
VA69D12C0170,236220,2012-06-25,3600,Z1DA,Midwest,SPAJKLTSHGR8,719288,6,36205,Open,5
N6274206C1318,236220,2006-04-05,1700,Y119,West,T9ETYKJB9TB7,6224316,7,175899,Open,""
DOCSB134117CN0031,236220,2017-09-11,1341,Y1EZ,West,MA5RQD9GKT48,259250,1,14284,Open,1
47PL0119C0001,236220,2018-10-09,4740,Z2AA,Southeast,PCF6XPHV2LE5,5741304,14,5066252,Restricted,1
W912QR10C0063,236220,2010-06-30,2100,Y199,Southwest,DEKMBJBCJER5,12805000,31,1739581,Open,19
RA000200308DGS04P03RAC0086,236220,2003-08-15,4740,Z111,Southeast,JLL4HC629SP3,91000,1,2105,Open,1
AG4419C100599,236220,2010-08-16,12C2,Z119,Northeast,J7CFXGWQNBN9,2022296,5,159883,Open,3
W912WJ18C0031,236220,2018-09-20,2100,Y1AB,Northeast,VA77AJWFRWD4,1625584,4,252877,Restricted,1
GS11P10YTC0326,236220,2010-08-25,4740,Z111,Southeast,NGK8UPRGE9B1,50345,1,100,Open,1
W9127S19C6016,236220,2019-02-15,2100,Z2DA,Southeast,HNUQVSS87HA5,286587,1,0,Restricted,1
W912QR10C0066,236220,2010-08-31,2100,Y119,Southeast,EHX9QJJF1GL5,5430566,9,238673,Open,11
47PM1019C0009,236220,2019-04-23,4740,Z2AA,Southeast,KVG8BMXKRMN9,68868,1,0,Restricted,1
N4008020C0006,236220,2020-01-17,1700,Z1DZ,Southeast,U47LHAFY3945,119718,0,0,Open,""
VA101CFMC0256,236220,2009-04-24,3600,Y159,Southeast,TSQJF7ABDVP3,0,14,275404,Open,7
W5K9UR11C7010,236220,2011-01-22,2100,Y199,Southeast,NN2NGPDNCK23,101600,4,0,Open,1
AG82BHC170004,236220,2017-07-28,12C2,Z2AZ,West,PQUEL5MZFDJ3,313675,4,19896,Open,6
W912QR20C0026,236220,2020-06-30,2100,Y1JZ,Midwest,TABLTHULNJJ7,4035000,11,508520,Open,5
INPC8000040902,236220,2004-09-24,1443,Y119,West,FT37BZMTAJZ6,2928403,6,92674,Open,3
DTCG8603C633106,236220,2003-12-08,7008,Z152,West,KUCFND44NCL7,0,1,0,Open,1
W912QR15C0027,236220,2015-08-28,2100,Y1JZ,Southwest,RL9CCZF2JKC5,21427802,17,1520359,Open,14
FA282321C0011,236220,2021-02-09,5700,Y1AA,Southeast,GA2DPN5PSSP9,928918,1,0,Open,""
W56HZV11CL724,236220,2011-03-22,2100,Z111,Midwest,VYD3DYLCAUR6,276557,2,23813,Restricted,1
INP16PC00353,236220,2016-08-03,1443,Y1QA,Northeast,WKMVEPVY3RJ3,641867,5,33775,Restricted,1
GS11P17MAC0004,236220,2016-11-28,4740,Z2AA,Southeast,MBY2J2MZZUC7,6075,0,0,Restricted,1
VA257C0775,236220,2011-09-29,3600,Y149,Southwest,CZN4SU3CRNG6,3220191,11,763184,Open,8
47PJ0019C0066,236220,2019-08-28,4740,Z2AA,West,NFGMJQ662UL6,1554145,5,72961,Restricted,1
GS07P16UAC7008,236220,2016-08-16,4740,Z2AA,Southwest,VDYHG2YMDNL5,205800,2,0,Restricted,1
N4008018C2005,236220,2018-03-20,1700,Y1AA,Southeast,M56LN125BLH9,2944320,5,415532,Open,""
FA813722C0024,236220,2022-07-19,5700,Z2AA,Southwest,DXCYR1JGELG1,687736,4,112942,Open,""
47PK0922C0015,236220,2022-08-17,4740,Z1AA,West,GS5XGLHBNGM5,58279,0,0,Open,1
70B01C22C00000115,236220,2022-09-24,7014,Y1PZ,Southwest,GYMBFKGKK4L7,3379251,2,0,Restricted,1
36C26223C0199,236220,2023-07-11,3600,Z1DZ,West,VDKBLK5H56F3,3033500,1,0,Restricted,1
47PG0724C0011,236220,2024-09-14,4740,Z2AA,Midwest,ULNZDANYWP88,13055,0,0,Open,2
W912PM19C0040,236220,2019-09-25,2100,Z1NZ,Southeast,QEB2XGCNPRN5,407949,1,0,Open,5
FA282320C0014,236220,2020-02-10,5700,Y1JZ,Southeast,R8QJFPP5H9J1,1413595,2,21775,Open,""
47PK0922C0001,236220,2021-10-19,4740,Z2AA,West,J4NWUJSRD6V5,44991,2,0,Open,1
GS11P08YTC0339,236220,2008-08-01,4740,Z111,Southeast,N5S2UQEWU8J9,7300,0,0,Restricted,1
N6247311C1425,236220,2011-09-30,1700,Z199,West,VCGWB8ZKCCM7,76311,2,5311,Open,""
W50S7420C8002,236220,2020-09-25,2100,Z2AA,West,NDVPM1NN8XL7,5717362,4,705530,Open,3
VA24612C0090,236220,2012-09-14,3600,Y1DA,Southeast,WH7JU3H2JC44,303256,1,0,Open,6
140P1520C0019,236220,2020-09-24,1443,Z2FZ,Southwest,D1LRKHNWT971,1084305,5,15418,Restricted,1
W9128F09C0021,236220,2009-07-13,2100,Y165,Southwest,JNG3NF6E9YW7,14900000,18,322069,Open,3
W919QC11C0062,236220,2011-05-17,2100,Y199,Southeast,NN2NGPDNCK23,772682,0,0,Open,1
VA528C0587,236220,2009-08-18,3600,Y141,Northeast,UT7KFVMYAPK4,222366,3,33864,Open,4
V564C338,236220,2005-09-12,3600,Z141,Southeast,HN2NP6EAKJG8,380170,0,0,Restricted,1
POS01200304D3PFAS020241,236220,2003-04-15,1501,Z111,Southeast,CEHNA6XZU795,81000,0,0,Open,0
HSCG8208C3WCA11,236220,2008-03-20,7008,Z199,Midwest,KQ3QU1VZJBU5,158125,2,155779,Open,5
VA244C0695,236220,2008-11-13,3600,Z149,Midwest,JKAHXUMJX5E3,449000,2,15324,Open,2
W912QR14C0002,236220,2013-11-06,2100,Y1JZ,Southeast,LPHZHKJVH3Q7,2578395,1,0,Restricted,1
AG7103C060001,236220,2006-04-28,12C3,Z119,Southeast,M7PGMDU9KNN1,980491,5,120834,Open,3
36C24218C0090,236220,2018-07-17,3600,Y1DZ,Northeast,LPANU4D561U6,246351,6,0,Open,2
36C25819C0055,236220,2019-01-29,3600,Z1DA,West,JMNAHUM151N9,50154,0,0,Open,8
47PL0117C0014,236220,2017-09-15,4740,Z2AA,West,URQCXYHED9V9,395500,2,33086,Restricted,1
VA24814C0110,236220,2014-03-24,3600,Y1DA,Southeast,N31CKUZN5JS5,38169,0,0,Restricted,1
140A1619C0036,236220,2019-09-03,1450,5410,Southwest,YL51CLPK9BN1,1421989,5,72910,Restricted,1
36C24123C0093,236220,2023-09-26,3600,Z1DA,Northeast,X3TQE41XJCA6,15438866,3,368549,Open,3
DTFAGL09C00303,236220,2009-08-19,6920,Z121,Midwest,ERRQBGJLAJJ7,79500,0,0,Open,3
INPC641004K342,236220,2003-10-31,1443,Y111,Midwest,JAMNYEC186X3,98370,1,23413,Open,1
W912QR13C0044,236220,2013-09-27,2100,Y1JZ,West,ENMLGBLF5SY5,137542,0,0,Restricted,1
DJJ05C1107,236220,2004-10-05,1501,C115,Southeast,NJKSKK8N9PE6,2879884,16,365200,Restricted,1
W9124Q06C0088,236220,2006-03-16,2100,Y299,Southeast,LVWPXDUBLK96,50430,0,0,Restricted,1
W917BG09C0033,236220,2009-09-13,2100,Y199,Southeast,LN9PU5M2YZN5,1287750,5,157064,Open,14
GS11P12YTC0072,236220,2012-08-15,4740,Z2AA,Southeast,SWGDQMY7PQ38,581682,7,11008,Restricted,1
W91SMC17C0002,236220,2017-07-06,2100,Z2LB,Midwest,H6NCGN7ZV897,94159,0,0,Open,3
N4008019C4457,236220,2019-09-30,1700,Z2NB,Southeast,U47LHAFY3945,86723,2,141869,Open,""
GS11P10YTC0318,236220,2010-09-28,4740,Z111,Southeast,XDMPNN7E1Z99,321860,5,2315,Restricted,1
GS10P09LTC0114,236220,2010-03-08,4740,Z111,West,LEJJS9YFJVE8,35061717,20,4868993,Open,10
SMA10007C1010,236220,2007-08-27,1900,Y224,Southeast,LN9PU5M2YZN5,3724,0,0,Open,3
SCH58011C7175,236220,2011-09-26,1900,Y111,Southeast,LN9PU5M2YZN5,133719,1,11712,Open,2
N4008523C0002,236220,2022-12-20,1700,Y1JZ,Midwest,RET9J885VQY4,7680303,3,325701,Open,""
VA52812C0042,236220,2012-04-17,3600,Z1DA,Northeast,RR9DNNDHWNN4,9500,0,0,Open,2
GS11P07YEC0020,236220,2006-11-16,4740,Z111,Southeast,G4H1HA6XSVU6,48147,0,0,Restricted,1
GS07P16URC7030,236220,2016-09-27,4740,Z2AA,Southwest,PFFLN9MQXJD9,11804,1,0,Restricted,1
FA489719CA016,236220,2019-09-27,5700,Z2FE,West,T55BQWJBKKH3,508000,2,17782,Open,""
70Z02818CF2000200,236220,2018-09-22,7008,Z2EB,Southeast,CSNUKRQBGRT9,8784,0,0,Open,1
JFKCJFK09C00011,236220,2009-06-25,3352,Z119,Southeast,YAEVHCBL4GF4,44796,4,1825671,Open,7
W912QR10C0103,236220,2010-09-30,2100,Y199,Midwest,EHM4MEAZJAG1,1658962,6,555855,Restricted,1
47PD1218C0016,236220,2018-08-17,4740,Z2AA,Northeast,LEB7QPHJBBM5,14490,0,0,Open,1
V247C03708A,236220,2004-09-28,3600,Z141,Southeast,SHG5YDSACYF1,44189,0,0,Restricted,1
GS03P06QFC0064,236220,2006-07-10,4740,Z111,Northeast,HPCTKE4DCTY9,71767,3,1144,Restricted,1
GS11P11MAM0347,236220,2011-06-27,4740,Z111,West,UGCTX8NF1MJ5,69476,0,0,Restricted,1
GS11P14MMC0023,236220,2014-08-07,4740,N059,Southwest,DW7MDKAD98F7,3996440,8,1743730,Restricted,1
GS11P07YEC0193,236220,2007-08-30,4740,Z111,Southeast,ZWHLMV9N3FR5,412029,0,0,Restricted,1
W912QR10C0061,236220,2010-06-18,2100,Y199,Southeast,NNHFFY9HWGJ6,10344690,1,10344690,Open,5
W50S8A22C5200,236220,2022-06-29,2100,Z2AA,Northeast,SWJZNXJD9QF7,2060084,3,189144,Open,4
W917PM06C0039,236220,2006-09-25,2100,Y139,Southeast,NN2NGPDNCK23,2583224,1,0,Open,15
W912L311C5000,236220,2011-06-02,2100,Y299,West,MXR3WNLDEDS6,8800,0,0,Open,1
VA263RA0893,236220,2010-02-18,3600,Z149,Midwest,K4QGBWW82259,81273,2,162546,Open,6
FA665620C0005,236220,2020-08-28,5700,Z2BD,Midwest,TJACH18K7NK6,91211,1,0,Open,""
W912GB21C0015,236220,2021-06-09,2100,Y1JZ,Northeast,SK8BJTEP5KB3,25401975,26,2005240,Open,5
75N99024C00069,236220,2024-09-23,7529,Y1JZ,Southeast,JDUTL6WKJN74,1994348,0,0,Open,1
AG5114C060011,236220,2006-09-14,12H2,Y199,Midwest,H3BGFL1FVJ45,87445,1,0,Open,2
W913FT06C0016,236220,2006-07-11,2100,X300,Southeast,LN9PU5M2YZN5,66736,3,2987,Open,3
36C24524C0044,236220,2024-01-31,3600,Z1DA,Northeast,P7G9WP1NUGK9,585878,1,0,Open,6
N4008507C3234,236220,2007-09-29,1700,Y199,Northeast,WHPLFCMDMAH3,654931,5,37086,Open,""
W912PP15C0031,236220,2015-09-30,2100,Y1JZ,Southwest,JF45HLE1BFF6,1887792,2,0,Restricted,1
GS11P14YEC0107,236220,2014-08-28,4740,C1AZ,Southeast,GJ73YK46LRJ7,955000,2,938575,Restricted,1
N6247317C3418,236220,2017-09-30,1700,Z2EZ,West,N3LGEC9N9ZA5,259583,1,1253800,Open,""
GS04P15EXC0132,236220,2015-04-02,4740,Z2AA,Southeast,T1LMQEMZX719,9739,0,0,Open,2
W912CJ07C0013,236220,2007-09-05,2100,Y179,West,KNQPQRT25KE4,421368,3,46113,Restricted,1
140P4318C0001,236220,2018-01-03,1443,Z2AZ,Northeast,NEZ3XLLJ28N9,308583,0,0,Open,4
GS11P09YEC0253,236220,2009-09-15,4740,Z111,Southeast,UEVHARXRSJJ7,593735,2,343897,Open,3
GS11P09YTC0464,236220,2009-09-02,4740,Z111,Southeast,HBMPPSMP5EN7,81737,0,0,Restricted,1
36C24619C0043,236220,2019-04-17,3600,Y1DA,Southeast,F7A5AA89YB36,1449998,12,313536,Open,3
HHSN292201500013C,236220,2015-09-09,7529,Z2AZ,West,E9A7LYRHTWC4,1069000,13,2093576,Open,4
W912L718C6001,236220,2018-02-28,2100,Z2AA,Southeast,KKQYYJCHEMQ4,18480,0,0,Open,3
VA243RA0649,236220,2009-09-14,3600,C114,Northeast,LAUGY4C2LTN1,369298,2,40572,Open,6
W912HP21C2001,236220,2021-04-05,2100,Y1AZ,Southeast,NWMLSEK4HXN3,44037032,64,60406400,Open,5
FA813720C0023,236220,2020-06-24,5700,Z1EB,Southeast,KKMKKTDCDKL3,9640,1,0,Open,""
VA249C0964,236220,2011-06-27,3600,Z141,Southeast,M5ZMJYHBNJ61,2531530,1,0,Open,2
W912QR12C0016,236220,2012-03-19,2100,Y1AA,Midwest,EHM4MEAZJAG1,2915000,9,538617,Restricted,1
47PD1223C0001,236220,2022-11-30,4740,Z2AA,Southeast,JDUTL6WKJN74,9061,0,0,Restricted,1
GS11P04YTC0003,236220,2004-02-12,4740,Z111,Southeast,CEHNA6XZU795,397024,0,0,Open,1
DACA2103C0010,236220,2003-07-25,2100,Y152,Southeast,X17BRZLBN766,887766,6,39467,Restricted,1
140D0422C0048,236220,2022-08-22,1406,Z2AA,West,R9JCCCG5ETB6,463737,6,69877,Restricted,1
75N99024C00084,236220,2024-09-26,7529,Y1JZ,West,JLUNXC1LM1N7,1020143,0,0,Restricted,1
AG67T0V09032010,236220,2010-09-03,12C2,5680,Midwest,GR2HJZBCKSN3,5917,0,0,Open,3
F06CC10373,236220,2006-09-19,3300,Z191,Southeast,H1KPDZLCMNR8,25000,0,0,Open,4
W9124717C0040,236220,2017-09-19,2100,Y1CZ,Southeast,LAA3W2UCHL23,60750,1,0,Open,1
697DCK23C00146,236220,2023-04-12,6920,Z1BA,West,G1DMJZKBDRZ5,9780373,5,1174627,Open,2
GS07P10UTC0003,236220,2010-01-29,4740,Y111,Southwest,J9B5J1JFPEK3,427968,8,92616,Restricted,1
FA330018C0018,236220,2018-09-04,5700,Z2QA,Southeast,EJ4KCN28Y936,3751641,2,118833,Open,""
W9124722C0010,236220,2022-03-29,2100,Y1JZ,Southeast,GEBAR2WF37L6,270000,2,85000,Restricted,1
HSBP1010C00045,236220,2010-04-23,7014,Y119,Northeast,H746E6LENML3,4919000,4,5495700,Open,8
N6945007C4865,236220,2007-09-30,1700,S112,Southwest,V893KYAHBQM5,172000,0,0,Open,""
V528C55090,236220,2005-07-13,3600,Y111,Northeast,FYF1DNQHJV64,54000,0,0,Restricted,1
47PF0021C0021,236220,2021-02-25,4740,Z2AA,Midwest,TZKXV2X5A5M9,3509400,17,307111,Open,11
