Contract ID,NAICS,Date Signed,Contracting Agency ID,PSC,Region,Business Entity ID,Action Obligation ($),Modification Count,Total Modified Action Obligation ($),Competition Type,Bids
VA24814C0149,236220,2014-06-18,3600,Y1JZ,Southeast,WRV2FR811M24,24990,1,3769,Restricted,1
36C25820C0085,236220,2020-09-10,3600,Z1DA,West,X9KAZVW9BDL1,577855,2,43974,Open,3
0069D200309DV69DC577,236220,2003-09-15,3600,Z141,Midwest,MLUKSJ5T7CR9,3518700,3,3553060,Open,6
N6945023C0021,236220,2023-05-09,1700,Z2GZ,Southeast,QMBWH7YTMZ69,1028823,1,49760,Open,""
75N99023C00028,236220,2023-08-04,7529,Z2HB,West,R9JCCCG5ETB6,748774,3,233237,Open,1
HSTS0408CCT8021,236220,2008-04-18,7013,Y119,Southwest,CYYLXAWUYYX5,1069179,29,33414949,Open,3
N6945023C0065,236220,2023-09-12,1700,Z2QA,Southwest,WRGCJB9EP161,484978,1,0,Open,""
70B01C20C00000188,236220,2020-09-30,7014,Z2BZ,Southeast,KKMKKTDCDKL3,860146,0,0,Restricted,1
W911S715C0037,236220,2015-09-16,2100,Y1AZ,Midwest,TNNCXAG4D466,625115,1,7744,Open,1
VA247RA1004,236220,2009-07-10,3600,Y149,Southeast,CM4TL9P557L8,576330,5,120159,Open,9
N6247310C1814,236220,2010-09-23,1700,Z299,West,VNLGMND2JY13,249545,1,0,Open,""
GS11P12MAC0072,236220,2012-02-22,4740,C211,Southeast,F8TNNVSEBE56,485000,8,111497,Open,1
V618C1304,236220,2005-06-27,3600,AD61,Midwest,EKS9FHEJMUK6,237983,0,0,Open,1
W912HN04C0046,236220,2004-09-23,2100,Y199,Southeast,N9VUJEYF2L77,15097000,13,369338,Open,3
V623C729,236220,2006-09-27,3600,Y141,Southwest,WC7YV2FLQEK5,60617,1,0,Restricted,1
DTFAWN16C00378,236220,2016-07-19,6920,Y1BC,Southwest,GJQUHH84TNM3,93720,0,0,Open,3
36C25522C0044,236220,2022-06-08,3600,Z2DA,Midwest,QYBLA45RZL74,2967832,5,467968,Open,3
47PD1020C0006,236220,2020-03-18,4740,Z2AA,Northeast,D4D1LCJPNZJ9,65479,3,7149,Open,1
V730C70020,236220,2007-09-19,3600,Z299,Southeast,ZBAQMJN8MLZ7,6502748,0,0,Open,2
12905B19C0026,236220,2019-08-20,12H2,Z2AA,West,K5MNF84HN6H3,46351,2,11144,Open,1
W912LC19C0001,236220,2019-01-16,2100,Y1AA,West,GZHARMM1DDH1,15179720,7,738711,Open,5
47PE0520C0017,236220,2020-06-12,4740,Y1AA,Southeast,NGE3RK85T5M4,10300,0,0,Open,1
HSFLAR08C03001,236220,2008-09-18,7015,Y119,West,JJBYGM39TWM7,8902258,15,161774,Open,3
V504C00548A,236220,2006-09-29,3600,Z141,Southwest,NZHUM5JWLNF4,142830,0,0,Restricted,1
W91QF012C0006,236220,2012-06-14,2100,Z2AA,Northeast,T3LKPG2MGJG5,7788,0,0,Open,1
HSCG8309C3AC008,236220,2009-07-07,7008,Z119,Southeast,KJVTN4GLDZZ6,2235581,3,162874,Restricted,1
GS01P15BZC0002,236220,2015-05-08,4740,Z2AA,Northeast,L7N5PK9LMZE6,209000,3,21030,Open,5
FA465408C0007,236220,2008-07-10,5700,Z162,Southeast,K7K1U27552J6,1749081,8,109069,Open,""
47PA0319C0040,236220,2019-09-20,4740,Z2AZ,Southwest,LLYUL9BDJ7K3,488147,1,0,Restricted,1
N4008013C2024,236220,2013-01-31,1700,Z2AA,Southeast,M56LN125BLH9,659974,4,793118,Open,""
GS11P12NWC0107,236220,2013-02-07,4740,Y1AZ,Southeast,KB18R6MKVQS9,915871,2,38122,Restricted,1
GS01P08NFC0033,236220,2008-09-29,4740,Z111,Northeast,FBZUHK85HRA4,9808,0,0,Open,1
FA252118C0015,236220,2018-07-31,5700,Z2AA,Southeast,Q6T6GZVMALX1,543864,4,0,Open,""
36C26123C0037,236220,2023-05-02,3600,Z2DZ,Southeast,NRN6LGGPKNZ4,160462,2,14261,Open,3
W9127824C0051,236220,2024-09-26,2100,Z1DA,West,VDCKDSJ81SK1,2078619,0,0,Restricted,1
VA691C0012,236220,2006-10-12,3600,Z141,West,NHTKNZP5MSD1,880880,0,0,Restricted,1
SAQMMA09C0317,236220,2009-09-30,1900,Y111,Southeast,KA5HQCLKUVW1,209392452,21,200653556,Open,8
FA465406C0005,236220,2006-09-22,5700,Z119,Midwest,PX16LA4XNLN7,4790000,9,29953,Open,""
GS09P12WJC0030,236220,2012-09-26,4740,Z2AA,West,KNNHMPGN4SH5,111849,3,1471,Open,1
47PM1018C0070,236220,2018-09-19,4740,Z1AA,Southeast,XEQ3L57D2J24,30299,0,0,Open,1
VA701C0071,236220,2010-09-20,3600,Y141,West,N9Z1C5CLSQ91,4096298,12,1780807,Open,4
W56KGZ16C8002,236220,2016-04-21,2100,3590,Southeast,ELTWE3DMHPV3,33650,1,4295,Open,4
N6945012C6839,236220,2012-09-06,1700,Z2AA,Southwest,LR81Y47Y83N5,560935,1,0,Open,""
W91B4L10C0084,236220,2010-03-08,2100,Y164,Southeast,LN9PU5M2YZN5,51869,0,0,Open,1
N6945014C1766,236220,2014-09-30,1700,Y1LB,Southeast,GRUVBCL86B39,687159,3,0,Open,""
ING05HQCN0006,236220,2005-06-23,1434,Z111,Southeast,YGL7VETSSH78,125000,0,0,Open,4
47PK0523C0002,236220,2022-12-14,4740,Z2AA,Southwest,DJ3BBTYS5CM1,2945382,1,0,Restricted,1
W564KV22C0026,236220,2022-07-28,2100,Z1AA,Southeast,LN9PU5M2YZN5,135542,3,0,Open,3
GS11P15NWP0069,236220,2015-04-16,4740,Z2AA,Southeast,K2ZLH1HL99G1,37826,0,0,Open,1
VA244C1869,236220,2011-09-01,3600,Z141,Northeast,HN5KSCMQHW13,1049000,12,98435,Open,7
DOCWC133F10CN0336,236220,2010-09-11,1330,Y300,Southeast,FB2SNMXNZEW8,874000,3,255063,Open,1
W911YP09C2103,236220,2009-09-19,2100,Z111,West,MXHDGNEDEL45,152793,2,3938,Restricted,1
DJB20507044,236220,2005-10-18,1540,Z141,Northeast,N2LXJMB9LKD4,15775,0,0,Restricted,1
GS11P05MKC0066,236220,2005-06-21,4740,Z111,Southeast,MEMMMNLQWEC9,319352,2,96696,Restricted,1
N4008508C1024,236220,2008-09-03,1700,Z199,Southeast,MX4CF91JCZX4,473666,1,15598,Open,""
GS04P12RDC0125,236220,2012-09-18,4740,Z1AA,Southeast,UVW7T57FSEA9,10200,0,0,Restricted,1
GS08P13VEC0032,236220,2013-09-10,4740,Z2AA,West,DC4LHY5LJ391,197198,1,0,Restricted,1
GS08P16JAC7023,236220,2016-09-14,4740,J056,West,SHW3J24KKXD1,16884,0,0,Restricted,1
FA448419CA053,236220,2019-09-26,5700,Z2JZ,Northeast,C6D4WGLA4EJ9,3977000,9,277361,Open,""
N6945020C0045,236220,2020-07-17,1700,N059,Southeast,MBEJT86XMQ44,1919434,2,0,Open,""
VA246C0573,236220,2010-06-18,3600,Y149,Southeast,GYH7J4GT55S5,397286,0,0,Open,8
FA485515C0011,236220,2015-05-18,5700,Z2BZ,Southwest,HCXGD55NNBA3,729243,1,0,Open,""
W912DR22C0036,236220,2022-09-02,2100,Y1AA,Southeast,SNJKMKKA9LA1,26435000,11,5165417,Open,2
AG4756C080010,236220,2008-05-07,12C2,Y119,Southeast,ZBJNJ3M9R7L6,720161,6,17561,Open,6
19AQMM23C0136,236220,2023-09-20,1900,Y1AA,Southeast,SRD8XK49KFY3,50978960,0,0,Open,5
VA25912C0008,236220,2012-09-26,3600,Z2ED,West,JJXLTLEU5UN5,749868,0,0,Open,4
GS04P12RWP0053,236220,2012-08-09,4740,Z2AA,West,FKMWECSN4983,2952,0,0,Open,1
VA25812C0085,236220,2012-06-18,3600,Z1DA,Southeast,PKY8AMMMHL38,206546,1,6356,Open,3
47PE0720C0025,236220,2020-02-07,4740,Z2AA,Southeast,CSNUKRQBGRT9,189949,0,0,Open,1
W91QV113C0129,236220,2013-09-28,2100,Z2AZ,Southeast,FH2CSF62KVH7,375000,0,0,Restricted,1
GZ000200309DGS06P02GZC0530,236220,2003-09-15,4740,Z111,Midwest,JY8HNH17YTF3,12231726,118,3213002,Open,2
VA249C0228,236220,2007-09-25,3600,Y141,Southeast,G1M1KU7M2ME6,675000,0,0,Open,2
VA249RA0908,236220,2010-06-10,3600,Y141,Southeast,JH52YFL71EA3,1145000,10,523043,Open,10
VA248C1236,236220,2009-09-25,3600,Z300,Southeast,EERXQPG9J2W7,68000,0,0,Restricted,1
AG32SDC170064,236220,2017-09-11,12H2,Z1DB,Southeast,K85HRX8DYK61,24621,0,0,Open,3
W50S7Z22C0017,236220,2022-09-30,2100,Z1QA,West,QHEBJC6KSY67,487031,0,0,Open,1
FA488710C0074,236220,2010-09-23,5700,Z199,Southwest,LN6CTNVKBCH9,964420,2,119,Open,""
N4008007C0520,236220,2007-09-28,1700,C114,Southeast,EHMDR9ELXEM9,254832,4,41603,Open,""
HSCGG812CPWA021,236220,2011-10-21,7008,5510,Southeast,EUNDE95JZD61,16667,2,74212,Open,1
GS11P09MAM0060,236220,2009-01-15,4740,Y111,Southeast,N5S2UQEWU8J9,37820,0,0,Open,1
HHSD254200722350C,236220,2007-08-28,7523,Z159,Northeast,LALFKXYL3GL3,257572,1,10846,Restricted,1
SAQMMA17C0077,236220,2017-01-30,1900,Y1AZ,Southeast,STJ2X23FGCB3,528651,15,669752,Open,8
W912KZ19C5003,236220,2019-07-24,2100,Y1JZ,Southeast,KMGJTPKCJMU4,56723,0,0,Open,3
N6247306C5282,236220,2006-09-28,1700,Z119,West,FBJEBWLLZWA6,284820,2,39901,Open,""
0436CW10464,236220,2004-09-29,3300,Z191,Southeast,LZYUDX42KJN9,25695,1,2968,Open,3
GS07P08UKC0078,236220,2008-06-30,4740,Y111,Southwest,PU5SQJJPE383,199622,2,0,Restricted,1
W917PM09C0012,236220,2009-01-05,2100,Y199,Southeast,LN9PU5M2YZN5,538175,4,136973,Open,40
W5J9JE12C0133,236220,2012-08-13,2100,Y1AZ,Southeast,NN2NGPDNCK23,169694,2,0,Open,4
INF13PC00186,236220,2013-08-13,1448,Y1AZ,Southeast,GRB8KV2LGRG6,698626,2,6,Open,7
GS09P17WBC0013,236220,2017-04-14,4740,Z1AZ,Southwest,WCUTU3R5XAL5,5429,1,135,Open,1
V671C6958A,236220,2006-09-27,3600,Z119,Southwest,Z7C5BJ8WQ1T8,618000,2,113064,Restricted,1
36C24822C0137,236220,2022-09-30,3600,Z1DZ,Northeast,RAXABZ5HZHV9,11565182,2,64805,Open,3
HHSI246201600007C,236220,2016-09-23,7527,Y1DA,Midwest,XG48FXWL2R99,307460,2,33939,Restricted,1
36C25623C0080,236220,2023-07-20,3600,Y1DA,Southeast,NWJ1Z3M5EAE5,145000,0,0,Open,1
140G0122C0014,236220,2022-09-22,1434,Z1AA,Southeast,EMAFAQMWY4J5,2943524,6,1084910,Open,1
VA257C00528A,236220,2007-08-10,3600,Y119,Southwest,JLT5LGZ3U5A3,122212,1,1517,Restricted,1
47PC0221C0002,236220,2020-12-18,4740,Z1AA,Southwest,KSFXGBDLNG74,5589525,3,38000,Restricted,1
00262200301DV664C403,236220,2003-01-15,3600,Z141,West,Q5GYE3GDVT31,97107,0,0,Open,1
47PK1618C0008,236220,2018-05-08,4740,Z2AA,West,V79BMWJ66XC6,24960,0,0,Open,1
W912DR09C0052,236220,2009-08-14,2100,Y142,Southeast,SZDJGDVDZGH3,26397655,185,341633078,Open,9
GS09P15WFC7012,236220,2015-07-14,4740,Z2AA,West,LPENHBUGJ874,0,1,19892,Open,1
VA256C0054,236220,2007-08-22,3600,Z149,Southeast,YMJ3JX2JBJT7,2701500,4,769958,Restricted,1
47PF0018C0091,236220,2018-06-20,4740,Z2AA,Midwest,FN3KVRDK7JR1,350000,1,346690,Restricted,1
VA248C1234,236220,2009-09-30,3600,Y141,Southeast,KTDKAJDHMC41,8350700,29,1444911,Open,13
47PK1122C0008,236220,2022-03-30,4740,Z2AA,West,V5B6HWYSAM48,20333,0,0,Open,1
VA251C0538,236220,2009-06-26,3600,Z111,Midwest,DF5LJX3RQ1Y6,69960,4,11556,Open,2
GS06P15TKC7000,236220,2015-05-28,4740,Z1AA,Midwest,XEQ3L57D2J24,134212,2,0,Open,1
47PK1419C0003,236220,2018-10-31,4740,Z2AA,West,V79BMWJ66XC6,25425,0,0,Open,1
AG3K15503K1552100,236220,2005-06-02,12H2,Z119,Southeast,N7N2X87NKC16,4687000,19,949369,Open,5
36C25820C0041,236220,2020-02-05,3600,Y1DA,West,DN6TFNNHU3B3,74007,0,0,Restricted,1
DJBP0700CCJ9M10068,236220,2010-09-27,1540,Y199,West,XMKLMV8GCWJ5,11276455,2,9691540,Open,2
W912L104C0039,236220,2004-09-28,2100,Y199,Southwest,NWNBVHG4AZM8,17924,0,0,Restricted,1
W917BK07C0038,236220,2007-07-11,2100,Y199,Southeast,LN9PU5M2YZN5,773039,2,21021,Open,5
FA557505C0008,236220,2005-09-21,5700,Y199,Southeast,LN9PU5M2YZN5,160696,0,0,Open,""
SIT70015C0021,236220,2015-05-27,1900,Z1EB,Southeast,LN9PU5M2YZN5,155928,4,32817,Open,7
DEAC5204NA25610,236220,2004-09-27,8900,9999,Southwest,KDYABRXCN245,132658,4,14304,Open,1
W912CL09C0006,236220,2009-02-26,2100,Y119,Southeast,LN9PU5M2YZN5,94260,1,0,Open,3
GS09P11WJC0039,236220,2011-09-29,4740,Z111,Southwest,PGTHBQD7LT28,94248,2,7538,Open,1
W912ER12C0014,236220,2011-12-29,2100,Y1KZ,Southeast,NN2NGPDNCK23,1522661,2,1019823,Open,4
FA281617C0015,236220,2017-09-20,5700,Z2FB,West,KQF3MP2U2GD1,365823,0,0,Open,""
FA460819CA023,236220,2019-09-23,5700,Z2AA,Southeast,U4LNQ6Q56SF4,663416,3,108422,Open,""
36C77622C0134,236220,2022-09-29,3600,Y1DA,Southeast,EDXHGN4LK5T8,13257555,1,13064130,Open,3
W9126G22C4347,236220,2022-09-23,2100,Y1FD,Southwest,CDY3NEN3MJD3,28149233,9,570952,Restricted,1
GS11P16YTC7168,236220,2016-08-11,4740,Y1AA,Southeast,XK9BLV88CNP7,238105,0,0,Restricted,1
W9136419C8002,236220,2019-04-30,2100,Y1AB,Midwest,Q38HSCVZETR5,8290000,12,488834,Open,7
W912ER11C0042,236220,2011-07-08,2100,Y199,Southeast,NN2NGPDNCK23,18499900,15,1005319,Open,24
47PH0419C0009,236220,2019-09-20,4740,Z2AA,Southwest,VDYHG2YMDNL5,39689,1,4501,Open,1
NNL04AA00C,236220,2003-10-30,8000,Y199,Southeast,D99PQ68JZ8N3,815603,6,23305,Restricted,1
36C25723C0063,236220,2023-04-04,3600,Z2DA,Southwest,J7A1YJKCFJE5,996542,1,0,Open,6
47PK0824C0004,236220,2024-03-21,4740,Z2AA,West,GFCKNWPF2PT8,40975,1,0,Open,1
NMA40203C0004,236220,2003-01-13,97AB,Z111,Midwest,SE5KJY38THR8,214600,1,37388,Open,""
W911S112C0032,236220,2012-09-11,2100,Y1AA,Northeast,MK2GMP546JW5,202034,2,0,Restricted,1
W90YVD09C7026,236220,2009-08-05,2100,Y199,Southeast,NN2NGPDNCK23,102694,2,1400,Open,1
W912C608C0015,236220,2008-09-16,2100,4540,Midwest,F3LNEEFZDPM3,236973,0,0,Restricted,1
F1162303C0002,236220,2002-11-26,5700,Z111,Midwest,ZAXYJ6SXZKC4,988825,8,804138,Open,""
W9124Q06C0200,236220,2006-07-27,2100,Y299,Northeast,W3UUE4S8XLN4,218737,0,0,Restricted,1
VA249RA0790,236220,2009-07-14,3600,Z141,Southeast,GYTTCUHX6576,365000,2,48442,Open,6
INP13PC00368,236220,2013-08-14,1443,Z2AZ,West,PJUXUM1DNHN3,4878000,11,355093,Open,7
47PK1518C0031,236220,2018-07-26,4740,Z2AA,West,V79BMWJ66XC6,7005,0,0,Open,1
W912HN05C0007,236220,2004-12-20,2100,Y169,Southwest,J2CZME7XYT68,14918000,0,0,Open,4
GS11P08NWC0072,236220,2008-07-11,4740,Z111,Southeast,JT38L2GHNN23,73237,0,0,Restricted,1
N4008508C9743,236220,2008-09-29,1700,Y199,Southeast,CFHHDK3YMJ33,46743000,25,2173255,Open,""
W9115110C0157,236220,2010-09-22,2100,Y119,Southwest,SHJ9N1LLBLN1,535084,2,0,Restricted,1
W912HP20C3006,236220,2020-09-26,2100,Y1JZ,Southeast,DQFLBNG3KC45,6942960,12,632949,Open,1
VA256C1331,236220,2011-06-07,3600,Y149,Southwest,CZN4SU3CRNG6,456210,0,0,Open,4
0069D200302DV69DC5238A,236220,2003-02-15,3600,Z149,Midwest,SG3GN6BBA5C9,115484,0,0,Open,1
70FA2023C00000014,236220,2023-09-25,7022,Z2AZ,West,C7XULC6EFUF8,916190,0,0,Restricted,1
W9124713C0008,236220,2013-01-15,2100,Z1AA,Southeast,DJH7X9NJM815,236529,0,0,Restricted,1
W912DR23C0067,236220,2023-09-29,2100,Y1JZ,West,DGCQQJQCN4X8,1026439,1,0,Restricted,1
GS09P13KTC0012,236220,2014-01-28,4740,Y1AA,West,Y5MKPBH47154,2741958,15,686525,Restricted,1
36C25925C0007,236220,2024-11-21,3600,Z2DA,West,X9KAZVW9BDL1,1009040,0,0,Open,5
W911RZ06C0011,236220,2006-08-03,2100,Y111,West,KGU1HENMVTS6,480888,4,40023,Restricted,1
W912WJ09C0013,236220,2009-09-22,2100,Z111,Northeast,CXUJGWBBW4V5,966386,8,165470,Restricted,1
AG4756C080012,236220,2008-05-30,12C2,Z119,Southeast,M4JBNZLVZBB9,36675,1,3605,Open,6
V247C0419,236220,2005-08-15,3600,Z141,Southeast,RKU3PZV6MPP7,109224,0,0,Open,4
HSCGG111CPRV015,236220,2011-04-13,7008,Z164,Northeast,KCDZLXJTKPX5,116140,3,23654,Restricted,1
W9123620C2012,236220,2020-04-02,2100,Z2JZ,Northeast,P9QQX7RT8E98,3288000,16,1147028,Open,7
W9124Q10C0524,236220,2010-03-09,2100,Z299,Southwest,LTT8BT2KTBJ3,49955,0,0,Restricted,1
FA302223C0029,236220,2023-09-30,5700,Z2FC,Southeast,H3AGMLDK6853,1387556,0,0,Open,""
SA000200210DGS05P00SAC0023,236220,2002-10-15,4740,6020,Midwest,VDJXRPEGH8T3,2000,0,0,Open,1
GS09P09WJC0012,236220,2009-03-31,4740,Z111,West,MCYFFFJ5JK88,6513,1,300,Open,5
447U200304D50447U03157TS,236220,2003-04-15,12C2,Y199,Southeast,LGAFFF1MDDQ2,28655,0,0,Open,2
V635C663,236220,2006-09-28,3600,Y141,Southwest,WC7YV2FLQEK5,1801078,0,0,Restricted,1
00243200309DV10N3C2698A,236220,2003-09-15,3600,N073,Northeast,LYTFD8W6AUB5,93925,0,0,Open,1
N6247307C7022,236220,2007-11-20,1700,Y163,West,EM35E72WAL33,660783,2,11957,Open,""
GS11P08YTC0348,236220,2008-08-05,4740,Z111,Southeast,N5S2UQEWU8J9,4593,2,0,Restricted,1
GS03P15DXC7006,236220,2015-07-16,4740,Z2AA,Southeast,JC2LLTBS12B1,409969,6,70061,Open,1
W9128A16C0002,236220,2015-12-28,2100,Z2QA,West,PUKGCNM6NL35,816500,1,200000,Restricted,1
SAQMMA08C0194,236220,2008-06-24,1900,Y199,Southeast,XNXMDDX3LV67,49025430,15,34353852,Restricted,1
GS04P11RDC0005,236220,2010-11-22,4740,Z111,Southeast,S893WZB3T3X3,4878,0,0,Open,1
W91B4M09C4150,236220,2009-08-05,2100,Y299,Southeast,LN9PU5M2YZN5,327359,2,20106,Open,1
DOLMSH14C0021,236220,2014-09-29,1645,Y1DB,Midwest,LLW3NFVJSET8,979000,6,77310,Open,""
DTFASO08C00015,236220,2008-07-22,6920,Y121,Southeast,LLAUJD67RMS4,99907,0,0,Restricted,1
W911YP06C0008,236220,2006-04-06,2100,Z119,West,MXHDGNEDEL45,65000,0,0,Restricted,1
GS11P07MKC0023,236220,2007-01-08,4740,Z111,Southeast,MEMMMNLQWEC9,210000,0,0,Restricted,1
GS03P07DXC0041,236220,2007-09-19,4740,Z111,Southeast,JC2LLTBS12B1,105977,3,1395,Restricted,1
AG04GGC060038,236220,2006-07-19,12C2,Y222,West,ZNEAS6QCDV16,358632,1,160,Open,3
W917PM08C0054,236220,2008-06-21,2100,Y199,Southeast,LN9PU5M2YZN5,24540689,10,1838496,Open,5
N4008509C7029,236220,2009-01-14,1700,Y199,Northeast,FTJMEJQCG4L5,6312000,5,616504,Open,""
VA262C0671,236220,2009-09-18,3600,Z141,West,T5HAA9MUMDU4,149820,0,0,Open,7
VA263C1299,236220,2011-06-30,3600,Y149,Midwest,HXEMD2MKRMQ6,143369,3,1259,Open,3
W912PL11C0009,236220,2011-09-21,2100,Z142,West,JA2TTGD65GT3,3750531,21,2437772,Open,5
INL16PC00050,236220,2016-05-19,1422,Z2AA,West,G88FXLKTR8J5,1507779,10,24829,Open,5
36C26118C0145,236220,2018-09-27,3600,Y1AB,West,TRKLML6DKAH8,61645,0,0,Open,4
FA301618C0058,236220,2018-09-28,5700,Z2EB,Southwest,GKY3V9XAK3L5,941991,2,178185,Open,""
AG4431C100013,236220,2010-09-09,12H2,Z119,Midwest,K7KYAC5A7921,36400,1,0,Open,6
W9115106C0029,236220,2006-05-24,2100,Z155,West,UKZ7XGZPSSX4,2800000,0,0,Restricted,1
GS09P12WAC0023,236220,2012-08-24,4740,Z2AA,West,NJM3ZVQL8CK7,23675,0,0,Open,4
W9124709C0040,236220,2009-09-15,2100,Z163,Southeast,LJL6GNYM42L9,147854,0,0,Restricted,1
VA244C0529,236220,2008-09-26,3600,Y141,Northeast,KR95DMJND5N5,4072667,10,306044,Open,4
DTFAEN16C00079,236220,2015-12-22,6920,Z1BA,Northeast,VA6VEE7EY9Q3,47180,0,0,Open,3
GS03P12QMC0016,236220,2012-06-12,4740,Z2AA,Southeast,LH3SQNM5MC46,134282,4,13093,Restricted,1
INPC3400100118,236220,2010-09-24,1443,Y199,Southeast,F5D6DK6NZGX5,227324,0,0,Restricted,1
W912DQ13C4009,236220,2013-04-05,2100,Y1AZ,Southeast,NN2NGPDNCK23,3236010,3,3236010,Open,6
F0960903C0025,236220,2003-09-30,5700,Z199,Southeast,EGHPHNK86JG4,361221,0,0,Open,""
W5J9JE15C0029,236220,2015-09-18,2100,Y1AZ,Southeast,NN2NGPDNCK23,404600,3,115042,Open,6
GS09P16WNC7001,236220,2015-10-28,4740,Z2AA,West,PEYNKZ1LEMC6,9045,0,0,Open,1
FA488713C0036,236220,2013-09-30,5700,Z2JZ,Southwest,UDYTP6UVK1M3,175680,1,5250,Open,""
W5J9JE10C0024,236220,2010-03-28,2100,Y199,Southeast,LN9PU5M2YZN5,143139,2,11400,Open,8
VA26316C0031,236220,2016-04-29,3600,Z1DA,Midwest,H8KMD811NZE3,4849099,20,684210,Open,2
W912DR20C0045,236220,2020-09-18,2100,Z1AA,Southeast,HACESFB4R759,397821,2,8916,Restricted,1
W9124723C0004,236220,2023-01-30,2100,Y1JZ,Southeast,EH6ESKB7HMP5,235000,1,0,Open,1
140P2023C0014,236220,2023-02-21,1443,Y1EB,Northeast,KKXFR6C57BD3,32680126,9,2043952,Open,2
W912HP12C0035,236220,2012-09-29,2100,Y1JZ,West,ZCU4WMQLHHV3,809466,1,0,Restricted,1
W912LA12C0006,236220,2012-07-20,2100,Y1BD,West,VSNSDB8FE589,4601166,12,406316,Open,14
36C25518C0050,236220,2018-04-11,3600,Z2DA,Midwest,ZHRKJX5UGJY7,7257149,7,208379,Open,3
140FC223C0007,236220,2023-09-25,1448,Y1FZ,Midwest,GVPGHMVV3HV3,2166495,2,2051,Open,2
W9124Q08C0685,236220,2008-08-10,2100,Y299,Southwest,NE7LHV5QC1N7,2511,0,0,Restricted,1
W91B4N11C8028,236220,2010-12-12,2100,Y166,Southeast,NN2NGPDNCK23,684779,4,68115,Open,1
VA256C0029,236220,2007-06-20,3600,Z141,Southeast,JVSSEKV1H9L4,33586,1,3354,Open,1
GS11P17YTC0046,236220,2017-04-13,4740,Z2AA,Southeast,GH4DN6E3DV23,114142,0,0,Restricted,1
GS11P15YTC0105,236220,2015-07-28,4740,Z2AA,Southeast,L9H7YJE6JCP5,1142715,1,604679,Restricted,1
GS09P15WBC7004,236220,2015-09-09,4740,5510,West,MSXNKM6GRXD3,13481,0,0,Restricted,1
140F0120C0018,236220,2020-09-02,1448,Y1FA,West,SEMCHAJ79BZ5,1463282,4,61114,Open,3
FA704610C0005,236220,2010-09-24,5700,Z111,Southwest,JF45HLE1BFF6,335316,7,270185,Open,""
FA487712CC028,236220,2012-09-25,5700,Y1EZ,Southwest,DXPHHJ1931V5,3793817,6,143222,Open,""
W9128A22C0021,236220,2022-09-27,2100,Y1AZ,West,WJMCTFMA4LR1,1203807,2,13024,Restricted,1
HSCGG115CPRV204,236220,2015-09-15,7008,Z2NE,Northeast,NEXBSWDG9MF1,2052737,4,720348,Restricted,1
DTFACN16C00211,236220,2016-09-07,6920,Z1BC,Northeast,UKJALGAAJB32,56350,0,0,Open,3
W9127S20C6006,236220,2020-08-31,2100,Y1JZ,Southwest,V6HKCK56TE45,35396600,16,699968,Open,6
W9127S09C6017,236220,2009-09-30,2100,Y179,Midwest,ERDSMLMQ9B67,0,3,290919,Restricted,1
36C24222C0116,236220,2022-06-24,3600,Z1DA,Northeast,MUDPMKWH76B8,1612700,3,65435,Open,9
W9127808C0045,236220,2008-07-18,2100,Y199,Southeast,SRD8XK49KFY3,20000000,88,34568163,Open,9
VA26214C0058,236220,2014-04-14,3600,Z1DA,West,X1B5KFS9CJV8,980120,9,363386,Open,8
47PE0518C0005,236220,2018-01-31,4740,Z2AA,Southeast,NGE3RK85T5M4,17600,1,1500,Open,3
GS04P10EXC0047,236220,2010-03-26,4740,Z111,Southeast,EL9XT4Q65F16,2534363,16,685883,Restricted,1
00673200309DV673C524,236220,2003-09-15,3600,Z141,Southeast,TGAKJLFL9Z28,2527464,0,0,Open,1
36C25024C0039,236220,2023-12-18,3600,Z1DA,Midwest,D78ESM2SDJV6,4889000,0,0,Open,1
INICMN00050034,236220,2005-09-06,1450,Z131,Southwest,CNWAJAFD1QZ9,889000,6,352978,Open,4
W912PA06C0012,236220,2006-09-28,2100,Z299,Southeast,LN9PU5M2YZN5,261047,6,39688,Open,2
VA247C0008,236220,2007-06-07,3600,Z141,Southeast,MJMYNLECNWL4,527000,2,10533,Open,6
36C25619C0029,236220,2019-01-16,3600,Z1DA,Southeast,H45LKFKLXWF3,13000,0,0,Open,1
VA263C0039,236220,2007-06-28,3600,Z141,Midwest,NJFASMLTSRR5,310663,5,130301,Restricted,1
W9128F09C0013,236220,2009-05-21,2100,Y199,West,VKM1EX76N586,1945888,7,109293,Open,8
FA330024C0014,236220,2024-03-19,5700,Z2BG,Southeast,SKM2TCJJJD64,5850,0,0,Open,""
VA26212C0129,236220,2012-08-16,3600,Z1DA,West,T5HAA9MUMDU4,92000,2,18200,Open,2
GS11P12MAM0378,236220,2012-09-14,4740,Y1AA,Southeast,N5S2UQEWU8J9,30462,0,0,Open,1
DACA6503C0017,236220,2002-12-20,2100,Y119,Southeast,UVYYW25N13N3,4604200,30,403357,Open,7
HHSD200201036352C,236220,2010-08-26,7523,Y199,Southeast,M4K8BVRU6MS3,298920,3,0,Restricted,1
GS11P17YMC0031,236220,2017-05-08,4740,Z2AA,Southeast,LDYBTAJ3BH56,239860,1,0,Restricted,1
36C24922C0057,236220,2022-02-28,3600,Y1DA,Southeast,LPPTFNUEME13,64745,0,0,Restricted,1
