Contract ID,NAICS,Date Signed,Contracting Agency ID,PSC,Region,Business Entity ID,Action Obligation ($),Modification Count,Total Modified Action Obligation ($),Competition Type,Bids
FA500009C0022,236220,2009-09-24,5700,Z119,West,WLZ3BV2GJFN6,1362575,13,1458616,Open,""
W9127811C0042,236220,2011-09-30,2100,Y199,Southeast,LERTSV4EQKB3,1700000,11,84903,Open,9
W91B4M10C4043,236220,2010-04-13,2100,Z299,Southeast,LN9PU5M2YZN5,263007,0,0,Open,1
INP15PC00874,236220,2015-09-22,1443,Z2JZ,West,NA7QDG668B66,456216,6,406048,Restricted,1
AG3142C170024,236220,2017-09-28,1205,J038,Southeast,X78JZHSV7NC4,323378,4,348350,Restricted,1
36C77623C0143,236220,2023-09-26,3600,Y1DA,Northeast,CXK4W1G8G7T5,8216800,2,140869,Open,3
AG05G2C150004,236220,2015-08-27,12C2,Z2EB,West,WCMFPNC8MWA4,8873,0,0,Open,2
DAAA1003C0021,236220,2003-09-29,2100,Y159,Southeast,LVWPXDUBLK96,550000,0,0,Open,1
W5KA4N10C0068,236220,2010-05-08,2100,Y154,Southeast,LN9PU5M2YZN5,169830,0,0,Open,1
W912DQ09C4022,236220,2009-09-25,2100,Z199,Midwest,JX4RL2LZ5TC4,594224,1,0,Open,1
140P8424C0002,236220,2024-07-30,1443,Z1AZ,West,YQ1WHKFJ7FB3,478850,0,0,Open,3
GS05P04GAC0029,236220,2004-03-24,4740,Z119,Midwest,MLNJLR1TF8C9,38054,6,41513,Open,1
VA263C0132,236220,2007-09-24,3600,Z141,Midwest,L9RFU26BLW41,0,0,0,Restricted,1
W9124Q05C0285,236220,2005-07-01,2100,Y119,Southwest,PA9JV8JJ3WN4,150000,2,0,Restricted,1
FA701210C0039,236220,2010-09-29,5700,Z299,Southeast,YPDMU31EQK55,119341,1,0,Open,""
W9124M13C0001,236220,2012-10-23,2100,Z2PZ,Southeast,DCPMJ1JXEXH3,366300,0,0,Open,3
00442200306DV442C355,236220,2003-06-15,3600,Z141,West,M7ZPT8MUMT73,631337,0,0,Open,1
W912KC05C0010,236220,2005-06-30,2100,Y163,Northeast,LALFKXYL3GL3,1246684,1,0,Open,1
FA465911CC013,236220,2011-09-29,5700,Z199,Southeast,CEHNA6XZU795,219800,1,0,Open,""
VA24613C0072,236220,2013-03-22,3600,Y1QA,Southeast,EDXHGN4LK5T8,541550,1,0,Open,5
W5KA4N10C0094,236220,2010-07-08,2100,Y131,Southeast,LN9PU5M2YZN5,253575,2,1147,Open,1
INPC3000040014,236220,2004-01-14,1443,Z154,Southeast,JB27JATKQGK8,250000,2,12489,Open,1
INPC8310090002,236220,2009-09-04,1443,Z300,West,M599ST7C7DA9,201689,2,0,Open,1
VA24914C0104,236220,2014-03-27,3600,Y1DZ,Southeast,VUMCCBY7P4C5,519194,5,24522,Open,3
47PJ0019C0029,236220,2019-05-28,4740,Z2AA,West,WBYKAHWPJGG3,22312,0,0,Restricted,1
INP14PC00611,236220,2014-09-21,1443,Z1PZ,Northeast,N3P6JK32Z381,48301,0,0,Open,2
GS11P06ZGC0351,236220,2006-03-28,4740,Z111,Southeast,CEHNA6XZU795,698943,0,0,Open,1
VA24612C0008,236220,2012-01-26,3600,Z2DZ,Southeast,LL42MNZLK674,8373833,6,284171,Open,9
N4008522C0023,236220,2022-06-29,1700,Z2BG,Southeast,V23MRSK6DM84,2287470,3,29221,Open,""
W9127804C0047,236220,2004-08-26,2100,Y131,Southeast,HLSMNMXKWHS3,288400,0,0,Open,1
36C25819C0115,236220,2019-07-23,3600,Z1DA,West,C3FGB4GFAAH1,112543,1,2814,Restricted,1
GS03P11CDC0061,236220,2011-11-16,4740,Z2AA,Northeast,H4RCJBNCETE1,359123,5,7697,Restricted,1
VA244C2014,236220,2011-09-30,3600,Y111,Northeast,DAYWJXBYT538,106900,1,841,Open,1
V247C03458A,236220,2004-09-15,3600,Z141,Southeast,UF6DWJVGMAZ5,191210,0,0,Restricted,1
FA480107C0013,236220,2007-09-26,5700,Z119,Southwest,Z9V8RWHZWJD9,896835,2,0,Open,""
75D30119C04796,236220,2019-07-19,7523,Z2AA,Southeast,JFDNG532ZLX9,306062,2,24750,Restricted,1
140F0519C0038,236220,2019-09-23,1448,Y1AA,West,G7LNCEJNKJB1,904922,2,6411,Open,6
HSTS0308CBTC015,236220,2008-09-23,7013,Y111,Southeast,X8KDEDFDKNG4,2133000,3,15000,Restricted,1
W91QF710C0052,236220,2010-09-14,2100,Z199,Southeast,XDUGZWKPXJ77,98500,0,0,Restricted,1
AG82X9C080035,236220,2008-02-19,12C2,Z111,Midwest,JT3ULFJ9UJL4,75377,2,2210,Restricted,1
SAQMMA09M1322,236220,2009-06-30,1900,Y111,Midwest,RX4ADTL7MW54,10000,0,0,Open,1
DOLETA14C0010,236220,2014-06-16,1630,C1KZ,Northeast,S6EKC2D89L24,9970000,42,8668414,Open,""
W91QV120C0119,236220,2020-09-30,2100,Z2AZ,Southeast,RB1KQ7LMCLG8,1985483,7,499607,Restricted,1
75N99023C00083,236220,2023-09-21,7529,Y1JZ,West,R9JCCCG5ETB6,1024250,1,497131,Restricted,1
W9127810C0041,236220,2010-03-15,2100,C115,Southeast,U26JMUTLJ4L6,11349958,70,2900783,Restricted,1
VA261C0266,236220,2007-09-17,3600,AD61,West,HW4NJJX99YG3,480191,0,0,Restricted,1
N6247310C1009,236220,2010-03-31,1700,Z199,West,CWVJEB454CR7,1299199,8,541112,Open,""
2032H320C00023,236220,2020-09-17,2001,Z2AA,Southeast,JDUTL6WKJN74,302514,3,7012,Open,1
N6945007C1763,236220,2006-12-01,1700,Y199,Southeast,FGJMW8Y7BKU3,3141400,7,109017,Open,""
AG32SDC150047,236220,2015-09-29,12H2,Z2AZ,West,H2WKM3BXBT71,3495959,22,969983,Open,6
VA263C0360,236220,2008-06-20,3600,Z141,Midwest,L9RFU26BLW41,226183,0,0,Restricted,1
36E77619C0008,236220,2018-11-06,3600,Y1DA,Southeast,FMEUJEE7X2S8,2425000,1,28631,Open,2
W9127822C0004,236220,2022-02-17,2100,Y1JZ,Southeast,SRD8XK49KFY3,71282998,13,3611948,Open,5
V668C569,236220,2004-03-26,3600,Z236,West,NH7JETMN3L59,27319,0,0,Open,1
W912JV05C0009,236220,2005-09-09,2100,Z111,West,X3KLBHK97XM5,102700,0,0,Open,1
FA442704C0100,236220,2003-10-23,5700,Z119,West,PBCXB1D4K1C9,2397600,1,70000,Open,""
W912HN07C0006,236220,2006-12-07,2100,Y199,Southeast,T3ALMQ6E1PX4,23127979,65,290679143,Open,7
GS04P15EXC7018,236220,2015-09-29,4740,Z2AA,Southeast,WMJNKBFACFJ9,17000,0,0,Restricted,1
6923G522C0132,236220,2022-06-30,6947,Y1JA,Northeast,GD6AEMR6MHK3,8422300,9,289393,Open,3
N4008308C0076,236220,2008-09-30,1700,Y119,Midwest,J6FNRTDMAJD1,3300000,11,1246520,Open,""
VA69D13C0147,236220,2013-03-27,3600,Y1DA,Midwest,CD9SL37JKLK3,242000,3,16750,Open,5
6973GH20C00062,236220,2020-05-21,6920,Y1PZ,Southeast,FJEBF8Y9JUL6,70300,3,33710,Open,1
VA25715C0048,236220,2014-12-05,3600,Y1DZ,Southwest,FA6NXN78D5R1,6545,0,0,Open,3
GS11P06YEC0035,236220,2006-05-15,4740,Z111,Midwest,DBQGN324ULK3,17340,0,0,Open,2
ST000200304DGS05P03STM0033,236220,2003-04-15,4740,Z111,Midwest,SLHNEK7CGAD6,643,1,643,Open,0
GS11P06YTC0234,236220,2006-03-16,4740,Z111,Southeast,JR6QVTXESKA9,10842,0,0,Restricted,1
W91QV120C0100,236220,2020-09-24,2100,Z2JZ,Southeast,RL6YZXFT8R87,428459,1,0,Open,1
GS03P14DXC0052,236220,2014-09-18,4740,Z2AA,Southeast,NM1HCYC6M6T7,994958,4,11417,Restricted,1
W912HP14C0020,236220,2014-09-30,2100,Z1AZ,West,RVE7GUNB8G57,2137880,3,20254,Restricted,1
47PM0418C0049,236220,2018-09-07,4740,Z1NZ,Southeast,NJXAL9MUVVT3,129752,2,0,Restricted,1
36C24621C0040,236220,2021-03-30,3600,Y1DB,Southeast,WRV2FR811M24,3925111,7,1086019,Open,5
6973GH22C00158,236220,2022-07-21,6920,Z2BA,Southeast,YRNVKH5N3DY7,101464,2,7144,Open,4
AG4568C070114,236220,2007-07-19,12C2,Z119,Southeast,VDPLK3JLU769,77220,0,0,Restricted,1
36C26122C0027,236220,2022-03-31,3600,Z2DA,West,C8MJLX6P9QH7,3599354,2,1662835,Open,1
EPC10005,236220,2009-12-10,6800,Z142,Southwest,Y239UE97C4G8,154383,3,0,Restricted,1
HSCG4506C6K3054,236220,2006-09-22,7008,AD61,West,JBHAV2L59L62,91799,1,0,Open,4
GS08P10VPC0007,236220,2010-02-23,4740,Z111,West,VQ36UDNZN144,4963,0,0,Open,1
140F0118C0011,236220,2018-09-11,1448,Y1AB,West,NUSXWN6MXGL7,3342575,5,1008309,Open,2
GS10P03XAC0086,236220,2004-03-18,4740,Z111,West,ESAFFT8MW735,0,2,51695,Open,1
DOCSB134109CN0128,236220,2009-09-18,1341,Z111,West,TMAKEUHJKMV3,63900,1,0,Restricted,1
70B01C23C00000121,236220,2023-09-22,7014,Y1AZ,West,SP3WMT99LXV1,32226804,0,0,Restricted,1
HSCG8305N3YD003,236220,2004-11-17,7008,Z111,Southeast,FMLJDL1YN1Z5,8872,2,0,Restricted,1
W912CC06C0003,236220,2006-07-24,2100,Z119,Northeast,QS4DKQ72ZK25,784983,4,41223,Restricted,1
W9124711C0077,236220,2011-09-27,2100,Z199,Southeast,LUQUJ54K7875,55735,4,1675,Restricted,1
F0536CW10146,236220,2005-03-09,3300,Z191,Southeast,H2XFGR46UMA1,17057,0,0,Restricted,1
DTFAAL08C00040,236220,2008-06-02,6920,AD64,West,T436FJM2DXB9,57201,0,0,Open,3
W912CL09C0007,236220,2009-02-26,2100,Y119,Southeast,LN9PU5M2YZN5,27572,2,0,Open,3
AG3615C090001,236220,2009-03-18,12H2,B502,Northeast,DU27TWC7J758,2940,0,0,Restricted,1
FA468609C0057,236220,2009-09-28,5700,Y152,West,GC25GYH3EK95,689932,2,0,Open,""
N6274207C6672,236220,2007-07-11,1700,Y119,Southeast,LN9PU5M2YZN5,277855,4,42911,Open,""
GS04P12EXC0091,236220,2012-06-12,4740,Z2AA,Southeast,CHNFTL6FGKD6,192687,3,16171,Restricted,1
GS08P17JBC0010,236220,2017-03-22,4740,Z2AA,West,QS67VVM4L7N8,15736,5,0,Restricted,1
W5K9FH11C0058,236220,2011-03-25,2100,5410,Southeast,LN9PU5M2YZN5,2553374,3,35965,Open,1
GS09P14WJC0009,236220,2014-08-18,4740,Z2AA,West,GRDNTLEXA873,55473,0,0,Open,3
VA101CFMC0039,236220,2009-04-30,3600,Y111,Midwest,N6PGSF7YPZ93,25974844,246,17906739,Open,10
W91QV118C0059,236220,2018-06-21,2100,Z2AZ,Southeast,LPMDTEMCNBX9,9831,2,370920,Restricted,1
AG32SCC140114,236220,2014-09-29,12H2,Z2JZ,Southeast,CKYLMFTCHF65,143013,1,13188,Restricted,1
47PK2019C0008,236220,2019-05-23,4740,Z2AA,West,PGGGRPN3DDC7,38101,1,0,Open,1
VA671C11428,236220,2011-09-29,3600,K056,Southwest,LCVJF5ZNK764,28190,1,0,Open,2
W9128A22C0020,236220,2022-09-23,2100,Y1AZ,West,VANADYAJLCV5,19800000,2,0,Restricted,1
GS11P09MAC0246,236220,2009-06-19,4740,Y111,Southeast,GPDZDBLX4558,250402,1,25834,Restricted,1
W9124E06C0005,236220,2006-08-17,2100,Y119,Southeast,Y1YAGKKAUHM6,374180,0,0,Restricted,1
VA69D12D0176,236220,2012-07-09,3600,Z1DA,Midwest,CD6BUUEWMTV8,0,0,0,Restricted,1
VA693C70527,236220,2007-09-27,3600,Z141,Northeast,W27HWYZ1JFL1,1255000,0,0,Restricted,1
GS07P17URC0001,236220,2016-10-07,4740,Z2AA,Southwest,PFFLN9MQXJD9,313256,1,0,Restricted,1
GS11P17NWC0023,236220,2017-02-01,4740,Z2AA,Southeast,DQEWGZCLS7A7,205327,2,46172,Restricted,1
AG511450511452000,236220,2005-09-27,12H2,Y179,Midwest,VGS2KH62VMJ4,277940,4,75479,Open,4
N6945008C4330,236220,2008-09-26,1700,Z119,Southeast,L7W1Y4TNBK49,309527,5,281612,Open,""
W9126G11C0004,236220,2010-12-23,2100,Y179,Southwest,JS49UA2D7444,985047,2,0,Restricted,1
HHSD254200302075C,236220,2003-09-03,7523,,Northeast,HPCTKE4DCTY9,109775,4,107084,Restricted,0
V10N3C3868A,236220,2005-09-29,3600,Y142,Northeast,C2K2V7MKMBN7,3500000,4,1642315,Restricted,1
47PM1023C0012,236220,2023-07-05,4740,Y1AA,Northeast,FGJMA26WK8H9,15854,0,0,Open,1
36C25918C0050,236220,2017-12-21,3600,Z2DA,West,TRKLML6DKAH8,17701,0,0,Open,2
70Z08218CPMV05100,236220,2018-09-20,7008,Z2PZ,Midwest,KNWJA7HGJPZ6,1399987,4,55358,Open,1
47PE0323C0002,236220,2022-11-07,4740,Y1AA,Southeast,RQ5NE8D3Y4N5,250000,0,0,Open,1
F0436CW10477,236220,2004-10-18,3300,Z191,Northeast,Y56XARW85LZ5,16950,0,0,Restricted,1
VA786A13C0008,236220,2013-06-04,3600,Y1JZ,Midwest,JN57WU75KM29,580588,1,1068,Open,6
W91B4M09C0025,236220,2009-03-19,2100,Z139,Southeast,LN9PU5M2YZN5,186513,0,0,Open,3
GS11P10YEC0116,236220,2010-04-23,4740,Y111,Southeast,CTN6BNFX85D5,435144,3,0,Restricted,1
47PK0921C0008,236220,2020-11-19,4740,Z2AA,West,RS5KQRTNNKG3,122971,0,0,Open,1
GS01P09NFC0014,236220,2008-12-30,4740,Z111,Northeast,K564KYNLJ917,13998,1,1395,Open,1
W912L307C0024,236220,2007-09-26,2100,Y300,West,EDWZDPX8KZ23,206186,0,0,Restricted,1
INPC4500060901,236220,2005-12-12,1443,Z111,Northeast,FTJMEJQCG4L5,3783700,15,824530,Open,2
GS11P13MAC0170,236220,2013-06-10,4740,Z2AA,Southeast,EPQLQG38JBZ1,194684,1,0,Open,1
N6871104C7215,236220,2004-09-28,1700,P500,Southwest,D8D7RCDVLW45,1210000,3,20308,Open,""
N4008010C4436,236220,2010-09-30,1700,Z119,Southeast,SHU1JWEL8VF3,680000,2,612900,Open,""
FA701209C0011,236220,2009-09-10,5700,Z111,West,FTAFWBSNSWC1,207600,0,0,Open,""
GS09P11WFC0049,236220,2011-09-26,4740,Z111,West,ENCNMJ17V723,5016,0,0,Open,1
N6247316C0612,236220,2016-05-26,1700,Z2FC,West,DN6TFNNHU3B3,8441200,8,3242536,Open,""
VA69D16C0293,236220,2016-09-15,3600,Z1DA,Midwest,ZJE3GTWE6D36,487400,4,13766,Open,5
VA24815C0097,236220,2015-04-02,3600,Y1LZ,Southeast,KF62ABNCA498,1240003,11,507447,Restricted,1
36C25621C0064,236220,2021-03-31,3600,Z2DA,Southeast,X86RJVAU3KN1,258890,1,0,Open,4
HSFLC05N00004,236220,2005-09-07,7015,Z111,Southeast,EHMDR9ELXEM9,0,3,24935,Open,""
W912DY14C0043,236220,2014-09-30,2100,Z2DA,Southwest,HLXAD9GHNJ22,3203281,3,103566,Restricted,1
VA24412C0441,236220,2012-09-26,3600,Z2DA,Northeast,CZZMSDNWB6J1,6819000,19,605937,Open,2
36C24418C0228,236220,2018-08-22,3600,Y1DA,Northeast,XCHST6L53NH6,142563,2,15299,Open,2
W5K9FH12C0097,236220,2012-02-19,2100,Y1AZ,Southeast,LN9PU5M2YZN5,272484,1,0,Open,1
FA810117C0035,236220,2017-09-20,5700,Z2AA,Southwest,PSQRJ6EN51K4,191345,3,0,Open,""
N4008511C7244,236220,2011-04-14,1700,Y199,Northeast,WW3EKHWD5AA9,5241739,18,2632288,Open,""
GS06P05THC0007,236220,2004-12-20,4740,Z111,Midwest,YUDJKNNBZMZ6,5200,0,0,Open,3
HSCG8309C3YD105,236220,2009-08-05,7008,Z111,Southeast,EL9XT4Q65F16,619896,2,133278,Restricted,1
W5KA4N10C0128,236220,2010-09-13,2100,5680,Southeast,NN2NGPDNCK23,170423,0,0,Open,1
GS11P15YTC0349,236220,2015-08-06,4740,Z2AA,Southeast,J9MXAN1RPFD6,237681,0,0,Restricted,1
VA262C0696,236220,2009-09-28,3600,Z141,West,DT3WNTC19KL7,156160,0,0,Restricted,1
F1162303C0028,236220,2003-09-30,5700,Z111,Midwest,GMRJWAABE3F5,80703,0,0,Open,""
W56SGK14C8010,236220,2014-07-14,2100,Y1AA,Southeast,LN9PU5M2YZN5,55638,2,55638,Open,4
140P4318C0064,236220,2018-09-17,1443,Z1QA,Northeast,WKMVEPVY3RJ3,612837,3,0,Open,6
DTCGG103C3WK142,236220,2003-07-15,7008,Z199,Northeast,HMGZQFBHQ9C9,174500,2,12449,Open,1
W911S719C0009,236220,2019-09-25,2100,S208,West,J1XKJJT8FKH9,85556,1,0,Open,1
W912ER17C0009,236220,2017-05-04,2100,Y1LB,Southeast,YYNYC4RPMZ64,5412089,4,3909401,Open,6
VA25612C0163,236220,2012-03-20,3600,Y1DA,Southeast,HW2EU388GZV1,3786000,10,112623,Open,7
VA25915C0013,236220,2014-10-31,3600,Y1DZ,West,QJZ3G3E1VCS5,26990,0,0,Open,1
DJBP0700CCL9110901,236220,2012-06-27,1540,Y1FF,West,CM6AAWP8H6Y4,1917577,6,194022,Restricted,1
DTCGG103N3WK206,236220,2003-06-15,7008,Z119,Northeast,REHHJ6JMNJV5,2470,0,0,Open,1
GS09P16WFC7021,236220,2016-06-15,4740,Z2AA,West,LPENHBUGJ874,73330,1,48703,Open,1
W9126G15C0038,236220,2015-09-09,2100,Y1JZ,Southwest,EN3RKWNJ1GY7,697550,2,0,Restricted,1
FA448804C0038,236220,2004-09-30,5700,Z131,Southeast,CSWFKJ9VN517,29411,0,0,Open,""
47PD0622C0005,236220,2022-02-04,4740,H159,Northeast,G6P8SFDQE7K9,86318,6,0,Restricted,1
W912DW20C0015,236220,2020-09-24,2100,C1AZ,West,KHCKQ1ZWE6P4,12230000,8,353636,Open,4
W9124D08C0046,236220,2008-08-25,2100,Y199,Southeast,MGMKEJ19PET7,220902,0,0,Restricted,1
47PE0223C0019,236220,2023-08-03,4740,Z2AA,Southeast,F5DNB1QNXDB3,1393892,3,339758,Restricted,1
DAHA4703C0114,236220,2003-09-26,2100,Z174,Midwest,JJ3XG9G8BMV5,703356,4,30130,Open,6
89503124CWA000109,236220,2024-09-26,8900,Z2EZ,West,D618QFC2TEE7,145500,0,0,Open,4
DTFAEN11C00494,236220,2011-06-24,6920,Y199,Southeast,GK69KUCSAK57,33360,0,0,Open,3
W912SV08C0009,236220,2008-08-01,2100,C115,Northeast,ZFR1XY8Z5LG4,12164809,10,295383,Open,9
VA26312C0146,236220,2012-06-25,3600,Y1DA,Midwest,J96QTKC5KVD4,143550,1,335,Open,2
GS10P04XAC0051,236220,2004-11-30,4740,Z154,Midwest,GQ9GU1XPNAP2,2543112,0,0,Open,3
VA248C1201,236220,2009-09-08,3600,Z141,Southeast,Q8MKJSCNMEM3,22764,0,0,Restricted,1
VA248C1426,236220,2010-05-04,3600,AD61,Southeast,L4FUJ4JYDAJ8,599844,1,96160,Open,13
GS11P15MKC0024,236220,2015-04-08,4740,C1GZ,Southeast,CHM8NCNTUM25,19625,0,0,Open,1
DTFASA17C00443,236220,2017-05-04,6920,Y1BC,Northeast,WDBMLNM6VBS5,104590,1,12555,Open,1
20000200309DC5010030904,236220,2003-09-15,1443,Y119,Southeast,E3FMGQ6NFGZ8,277550,3,13802,Open,1
V552C11018A,236220,2003-12-29,3600,Z111,Midwest,HKDLUFL7HDS8,199261,0,0,Restricted,1
W50S9825C0002,236220,2024-11-08,2100,Y1AA,Southeast,U9NJK8C75BA7,299471,0,0,Open,5
36C25522C0083,236220,2022-09-27,3600,Z2DA,Southeast,J1A9ES828FV5,34464592,4,538849,Open,1
FA286011C0038,236220,2011-09-30,5700,Z111,Southeast,LZVZCLZHD294,632724,6,1867,Open,""
W911RP05C0029,236220,2005-09-22,2100,Z199,Southeast,ZR4JJE25UJC5,119846,0,0,Open,2
GS09P10WJC0015,236220,2010-08-09,4740,Z111,West,J1T9C33T4CW9,20500,1,0,Open,2
W91QV110C0014,236220,2010-01-13,2100,Z199,Southeast,Q6H3UNM1DA36,21970,0,0,Open,8
VA262C1206,236220,2011-09-17,3600,Y152,West,DVQLEKBSV2P7,66112,16,39545,Open,1
GS05P10FBC0029,236220,2010-08-24,4740,Z111,Midwest,N4ZSLK13WCG1,224835,3,18318,Restricted,1
GS09P14WKC0017,236220,2014-08-07,4740,Z2AA,West,F3QDAH132RF2,110603,2,9800,Restricted,1
AG7MN1507MN140900,236220,2004-09-24,12H2,Z199,Southeast,L1UJBELZ8KD1,309996,1,160798,Restricted,1
VA24415C0023,236220,2014-10-15,3600,Y1AA,Northeast,PPLZG8J3N9D4,25560,0,0,Restricted,1
GS08P06JCC3052,236220,2006-08-31,4740,Z199,Midwest,FDZLHYBSK185,1010357,15,202494,Restricted,1
47PD0224C0016,236220,2024-06-13,4740,Z2AA,Midwest,NN82B6SNCLV4,2418767,3,17423,Restricted,1
AG3K15503K1561300,236220,2006-09-28,12H2,Y119,Midwest,K73GHHARLBY9,8577180,19,884756,Open,5
W9127N16C0039,236220,2016-08-23,2100,Z2AA,Southwest,R96MEFRL2CB3,121986,1,9680,Open,2
36C24223C0088,236220,2023-04-12,3600,Y1DA,Northeast,NCKSUBXHEF68,4400000,0,0,Open,3
W912JM09C0012,236220,2009-07-17,2100,Z111,Southeast,GHNTY32JGVJ6,138891,3,0,Restricted,1
W911XK17C0013,236220,2017-09-20,2100,Y1JZ,Midwest,WRWTW6LDNVU4,145194,2,35443,Open,1
W9124Q06C0190,236220,2006-06-15,2100,Y299,Southeast,LC7BMVUPDLU8,53124,0,0,Restricted,1
VA69D17C0238,236220,2017-09-12,3600,Z1DA,Midwest,F7NSRFCLTW57,537000,6,200012,Open,3
47PK1517C0001,236220,2017-07-14,4740,Z2AA,West,LPENHBUGJ874,20754,0,0,Open,1
W912DR18C0017,236220,2018-06-27,2100,Z2HA,Southeast,JP9CGDLLN529,101368,0,0,Open,1
W91B4N10C8043,236220,2009-12-07,2100,Z165,Southeast,LN9PU5M2YZN5,24975,2,1501,Open,1
36C24819C0134,236220,2019-08-09,3600,Y1DA,Southeast,WRV2FR811M24,459510,1,2300,Restricted,1
GS11P07MAC0336,236220,2007-10-01,4740,Z111,Southeast,N6E2SB2566M7,147600,0,0,Restricted,1
VA528C0950,236220,2011-09-21,3600,Z141,Northeast,N78KKEV1N7V7,426479,1,32546,Open,2
DTFACN16C00210,236220,2016-09-07,6920,Z1BA,Southwest,KEZ8SL5RSWJ6,100000,2,30280,Restricted,1
W50S7Z23C0011,236220,2023-09-23,2100,N072,Southeast,HRT6MNK58PT5,628800,1,36600,Open,1
ST000200304DGS05P03STM0036,236220,2003-04-15,4740,Z111,Midwest,SLHNEK7CGAD6,2028,1,2028,Open,0
47PK1918C0007,236220,2018-07-25,4740,Z2AA,West,GGR4FTFC1MK9,19952,1,0,Restricted,1
DTFASO07C00033,236220,2007-05-02,6920,Y127,Southeast,LLAUJD67RMS4,264903,0,0,Restricted,1
0536CC10088,236220,2004-12-20,3300,Z191,Northeast,W2LJJ72EF6H2,3372255,7,1136935,Open,5
W9123817C0030,236220,2017-09-22,2100,Z2EA,West,W6M3XXWQGG15,6499048,4,635600,Open,4
N6945024C0005,236220,2023-11-08,1700,Z2JZ,Southeast,V23MRSK6DM84,1047329,2,0,Open,""
W912DR23C0073,236220,2023-09-29,2100,Z2JZ,Southeast,W93JX95J2LR6,2349031,1,0,Restricted,1
W9128F08C0017,236220,2008-07-31,2100,C119,Southwest,GKKNXEYFK8F2,143731,12,8673469,Open,1
GS05P12SLC0014,236220,2012-05-02,4740,Z2AA,Midwest,JSANJLMEG5Z1,186600,3,16163,Open,7
N6945022C0077,236220,2022-09-29,1700,Z2EC,Southeast,KW2RL9X5L5C4,5562095,3,227714,Open,""
W917PM07C0048,236220,2007-05-07,2100,5680,Southeast,LN9PU5M2YZN5,4066173,14,3805678,Open,15
W9128F16C0011,236220,2016-01-28,2100,Y1BZ,Southeast,MFA3GM9L8X58,17648238,14,983897,Open,5
VA263C0377,236220,2008-06-23,3600,Z141,Midwest,LA1BV9DM1WE6,593111,0,0,Restricted,1
FA810118C0035,236220,2018-09-13,5700,Y1QA,Southwest,NZ6ALLJLGJ38,826554,0,0,Open,""
RA000200301DGS04P03RAC0054,236220,2003-01-15,4740,Z111,Southeast,HNQXMJMN3KV5,3244,2,3598,Open,2
W91B4M09C4123,236220,2009-07-10,2100,Y299,Southeast,LN9PU5M2YZN5,186077,3,138732,Open,1
GS11P08YEC0166,236220,2008-08-11,4740,Z111,Southeast,UGMKBCYFL8V8,2646,0,0,Restricted,1
W50S7723C0002,236220,2023-09-01,2100,Y1AA,Southwest,Q8DFYJKQFGU3,47500,0,0,Restricted,1
W5KA4N12C0009,236220,2011-11-23,2100,5675,Southeast,LN9PU5M2YZN5,3609,0,0,Open,1
N4008516C6140,236220,2016-07-28,1700,Z2BZ,Southeast,F58ABW7WBAV7,10040700,1,0,Open,""
GS04P05RAC3010,236220,2006-07-25,4740,Z111,Southeast,MQ1PG6HWBCQ4,9969,0,0,Restricted,1
AG438450438440200,236220,2004-09-30,12H2,Z199,Southeast,Y55JLRW3DBN7,141004,0,0,Restricted,1
W91B4M09C4021,236220,2008-12-20,2100,Y300,Southeast,LN9PU5M2YZN5,21287,0,0,Open,2
W90U4210C4126,236220,2010-07-24,2100,Y199,Southeast,LN9PU5M2YZN5,658500,2,658500,Open,1
36C24918C0163,236220,2018-08-06,3600,Z2DA,Midwest,JHLYFJDMC8H1,2581919,12,167717,Open,2
36E77621C0002,236220,2020-10-14,3600,Y1LZ,Midwest,Z4W9XSFLRJL1,9800000,5,253392,Open,6
GS02P01PLC0077,236220,2004-04-05,4740,Z111,Northeast,J2BKHKWK5AH3,0,10,680023,Open,5
W912QR08C0052,236220,2008-09-30,2100,Y199,Southwest,XLCHT2PGE9Z8,47390108,21,637440,Open,3
DJF09016,236220,2009-09-14,1549,Z199,Southeast,HGUALNKGMME8,2257220,0,0,Restricted,1
FA330010C0028,236220,2010-09-29,5700,Z111,Southeast,ZN18CLHUHKK4,1969060,2,8074,Open,""
W912R118C5007,236220,2018-09-25,2100,Y1EZ,Midwest,EH16M4534MD3,607954,2,414304,Restricted,1
GS07P12HHC0021,236220,2012-03-12,4740,AD61,Southwest,LLYUL9BDJ7K3,43609,1,1936,Restricted,1
W90U4210C4117,236220,2010-07-15,2100,Y199,Southeast,LN9PU5M2YZN5,168588,1,0,Open,1
GS11P12YTP0262,236220,2012-08-09,4740,Z2AA,Southeast,RKS2JFGKCJJ2,199111,1,0,Restricted,1
FA252108C0071,236220,2008-09-30,5700,Z163,Southeast,W6M6PB5B4DN3,98210,0,0,Open,""
W9127S07C0006,236220,2007-06-28,2100,Y224,Southeast,KMTVBMA9GSG9,151412,1,9955,Restricted,1
SAO50012C0007,236220,2012-09-24,1900,Z1JZ,Southeast,LN9PU5M2YZN5,9987,0,0,Open,3
N6274203C1404,236220,2004-01-12,1700,Y152,West,CMJCDMTNUHM8,0,5,24009,Open,""
W91GET09C0014,236220,2009-01-13,2100,C119,Southeast,LN9PU5M2YZN5,24000,2,4195,Open,3
N6945016C5642,236220,2016-09-28,1700,Z2AZ,Southeast,PLJWCYJNQ8X5,143364,2,10812,Open,""
